,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
36291,OK,Northwest Oklahoma nonmetropolitan area,Gaming Change Persons and Booth Cashiers,detailed,"21,220"
36292,OK,Northwest Oklahoma nonmetropolitan area,Counter and Rental Clerks,detailed,"25,090"
36293,OK,Northwest Oklahoma nonmetropolitan area,Parts Salespersons,detailed,"34,770"
36294,OK,Northwest Oklahoma nonmetropolitan area,Retail Salespersons,detailed,"24,540"
36295,OK,Northwest Oklahoma nonmetropolitan area,Advertising Sales Agents,detailed,"36,050"
36296,OK,Northwest Oklahoma nonmetropolitan area,Insurance Sales Agents,detailed,"38,010"
36297,OK,Northwest Oklahoma nonmetropolitan area,"Securities, Commodities, and Financial Services Sales Agents",detailed,"99,020"
36298,OK,Northwest Oklahoma nonmetropolitan area,"Sales Representatives, Services, All Other",detailed,"45,640"
36299,OK,Northwest Oklahoma nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"57,510"
36300,OK,Northwest Oklahoma nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"56,270"
36301,OK,Northwest Oklahoma nonmetropolitan area,Real Estate Sales Agents,detailed,"62,240"
36302,OK,Northwest Oklahoma nonmetropolitan area,Telemarketers,detailed,"21,740"
36303,OK,Northwest Oklahoma nonmetropolitan area,"Sales and Related Workers, All Other",detailed,"45,220"
36305,OK,Northwest Oklahoma nonmetropolitan area,First-Line Supervisors of Office and Administrative Support Workers,detailed,"45,890"
36306,OK,Northwest Oklahoma nonmetropolitan area,"Switchboard Operators, Including Answering Service",detailed,"23,750"
36307,OK,Northwest Oklahoma nonmetropolitan area,Bill and Account Collectors,detailed,"30,840"
36308,OK,Northwest Oklahoma nonmetropolitan area,Billing and Posting Clerks,detailed,"29,370"
36309,OK,Northwest Oklahoma nonmetropolitan area,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"30,940"
36310,OK,Northwest Oklahoma nonmetropolitan area,Gaming Cage Workers,detailed,"21,320"
36311,OK,Northwest Oklahoma nonmetropolitan area,Payroll and Timekeeping Clerks,detailed,"37,760"
36312,OK,Northwest Oklahoma nonmetropolitan area,Procurement Clerks,detailed,"31,900"
36313,OK,Northwest Oklahoma nonmetropolitan area,Tellers,detailed,"27,680"
36314,OK,Northwest Oklahoma nonmetropolitan area,Correspondence Clerks,detailed,"27,270"
36315,OK,Northwest Oklahoma nonmetropolitan area,"Court, Municipal, and License Clerks",detailed,"29,800"
36316,OK,Northwest Oklahoma nonmetropolitan area,Customer Service Representatives,detailed,"29,310"
36317,OK,Northwest Oklahoma nonmetropolitan area,File Clerks,detailed,"24,440"
36318,OK,Northwest Oklahoma nonmetropolitan area,"Hotel, Motel, and Resort Desk Clerks",detailed,"19,420"
36319,OK,Northwest Oklahoma nonmetropolitan area,"Library Assistants, Clerical",detailed,"22,070"
36320,OK,Northwest Oklahoma nonmetropolitan area,Loan Interviewers and Clerks,detailed,"36,290"
36321,OK,Northwest Oklahoma nonmetropolitan area,New Accounts Clerks,detailed,"34,680"
36322,OK,Northwest Oklahoma nonmetropolitan area,Order Clerks,detailed,"25,670"
36323,OK,Northwest Oklahoma nonmetropolitan area,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"27,850"
36324,OK,Northwest Oklahoma nonmetropolitan area,Receptionists and Information Clerks,detailed,"25,440"
36325,OK,Northwest Oklahoma nonmetropolitan area,"Information and Record Clerks, All Other",detailed,"43,030"
36326,OK,Northwest Oklahoma nonmetropolitan area,"Police, Fire, and Ambulance Dispatchers",detailed,"29,470"
36327,OK,Northwest Oklahoma nonmetropolitan area,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"41,890"
36328,OK,Northwest Oklahoma nonmetropolitan area,Postal Service Clerks,detailed,"42,050"
36329,OK,Northwest Oklahoma nonmetropolitan area,Postal Service Mail Carriers,detailed,"48,350"
36330,OK,Northwest Oklahoma nonmetropolitan area,"Production, Planning, and Expediting Clerks",detailed,"49,910"
36331,OK,Northwest Oklahoma nonmetropolitan area,"Shipping, Receiving, and Traffic Clerks",detailed,"28,540"
36332,OK,Northwest Oklahoma nonmetropolitan area,Stock Clerks and Order Fillers,detailed,"23,090"
36333,OK,Northwest Oklahoma nonmetropolitan area,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"41,710"
36334,OK,Northwest Oklahoma nonmetropolitan area,Executive Secretaries and Executive Administrative Assistants,detailed,"43,530"
36335,OK,Northwest Oklahoma nonmetropolitan area,Legal Secretaries,detailed,"33,850"
36336,OK,Northwest Oklahoma nonmetropolitan area,Medical Secretaries,detailed,"29,900"
36337,OK,Northwest Oklahoma nonmetropolitan area,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"29,340"
36338,OK,Northwest Oklahoma nonmetropolitan area,Data Entry Keyers,detailed,"29,460"
36339,OK,Northwest Oklahoma nonmetropolitan area,Insurance Claims and Policy Processing Clerks,detailed,"27,520"
36340,OK,Northwest Oklahoma nonmetropolitan area,"Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"21,550"
36341,OK,Northwest Oklahoma nonmetropolitan area,"Office Clerks, General",detailed,"25,610"
36342,OK,Northwest Oklahoma nonmetropolitan area,"Office Machine Operators, Except Computer",detailed,"28,580"
36343,OK,Northwest Oklahoma nonmetropolitan area,"Office and Administrative Support Workers, All Other",detailed,"31,650"
36345,OK,Northwest Oklahoma nonmetropolitan area,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,"73,450"
36346,OK,Northwest Oklahoma nonmetropolitan area,Agricultural Inspectors,detailed,"46,060"
36347,OK,Northwest Oklahoma nonmetropolitan area,Agricultural Equipment Operators,detailed,"33,210"
36348,OK,Northwest Oklahoma nonmetropolitan area,"Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"27,510"
36350,OK,Northwest Oklahoma nonmetropolitan area,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"68,700"
36351,OK,Northwest Oklahoma nonmetropolitan area,Carpenters,detailed,"36,250"
36352,OK,Northwest Oklahoma nonmetropolitan area,Tile and Marble Setters,detailed,"34,370"
36353,OK,Northwest Oklahoma nonmetropolitan area,Cement Masons and Concrete Finishers,detailed,"26,270"
36354,OK,Northwest Oklahoma nonmetropolitan area,Construction Laborers,detailed,"29,910"
36355,OK,Northwest Oklahoma nonmetropolitan area,"Paving, Surfacing, and Tamping Equipment Operators",detailed,"33,380"
36356,OK,Northwest Oklahoma nonmetropolitan area,Operating Engineers and Other Construction Equipment Operators,detailed,"38,480"
36357,OK,Northwest Oklahoma nonmetropolitan area,Electricians,detailed,"48,250"
36358,OK,Northwest Oklahoma nonmetropolitan area,"Painters, Construction and Maintenance",detailed,"27,690"
36359,OK,Northwest Oklahoma nonmetropolitan area,Pipelayers,detailed,"35,760"
36360,OK,Northwest Oklahoma nonmetropolitan area,"Plumbers, Pipefitters, and Steamfitters",detailed,"42,620"
36361,OK,Northwest Oklahoma nonmetropolitan area,Roofers,detailed,"44,360"
36362,OK,Northwest Oklahoma nonmetropolitan area,Sheet Metal Workers,detailed,"25,150"
36363,OK,Northwest Oklahoma nonmetropolitan area,Structural Iron and Steel Workers,detailed,"45,020"
36364,OK,Northwest Oklahoma nonmetropolitan area,Helpers--Carpenters,detailed,"27,060"
36365,OK,Northwest Oklahoma nonmetropolitan area,Helpers--Electricians,detailed,"30,180"
36366,OK,Northwest Oklahoma nonmetropolitan area,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"24,830"
36367,OK,Northwest Oklahoma nonmetropolitan area,Highway Maintenance Workers,detailed,"35,220"
36368,OK,Northwest Oklahoma nonmetropolitan area,Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"38,180"
36369,OK,Northwest Oklahoma nonmetropolitan area,"Derrick Operators, Oil and Gas",detailed,"46,430"
36370,OK,Northwest Oklahoma nonmetropolitan area,"Rotary Drill Operators, Oil and Gas",detailed,"53,220"
36371,OK,Northwest Oklahoma nonmetropolitan area,"Service Unit Operators, Oil, Gas, and Mining",detailed,"45,820"
36372,OK,Northwest Oklahoma nonmetropolitan area,"Earth Drillers, Except Oil and Gas",detailed,"33,490"
36373,OK,Northwest Oklahoma nonmetropolitan area,"Roustabouts, Oil and Gas",detailed,"34,970"
36374,OK,Northwest Oklahoma nonmetropolitan area,Helpers--Extraction Workers,detailed,"31,880"
36376,OK,Northwest Oklahoma nonmetropolitan area,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"63,080"
36377,OK,Northwest Oklahoma nonmetropolitan area,"Computer, Automated Teller, and Office Machine Repairers",detailed,"35,430"
36378,OK,Northwest Oklahoma nonmetropolitan area,"Radio, Cellular, and Tower Equipment Installers and Repairers",detailed,"55,420"
36379,OK,Northwest Oklahoma nonmetropolitan area,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"46,160"
36380,OK,Northwest Oklahoma nonmetropolitan area,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"36,150"
36381,OK,Northwest Oklahoma nonmetropolitan area,Security and Fire Alarm Systems Installers,detailed,"27,580"
36382,OK,Northwest Oklahoma nonmetropolitan area,Aircraft Mechanics and Service Technicians,detailed,"38,090"
36383,OK,Northwest Oklahoma nonmetropolitan area,Automotive Body and Related Repairers,detailed,"43,430"
36384,OK,Northwest Oklahoma nonmetropolitan area,Automotive Service Technicians and Mechanics,detailed,"38,770"
36385,OK,Northwest Oklahoma nonmetropolitan area,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"40,440"
36386,OK,Northwest Oklahoma nonmetropolitan area,Farm Equipment Mechanics and Service Technicians,detailed,"39,900"
36387,OK,Northwest Oklahoma nonmetropolitan area,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"48,600"
36388,OK,Northwest Oklahoma nonmetropolitan area,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"37,490"
36389,OK,Northwest Oklahoma nonmetropolitan area,Tire Repairers and Changers,detailed,"26,870"
36390,OK,Northwest Oklahoma nonmetropolitan area,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"35,400"
36391,OK,Northwest Oklahoma nonmetropolitan area,Industrial Machinery Mechanics,detailed,"52,840"
36392,OK,Northwest Oklahoma nonmetropolitan area,"Maintenance Workers, Machinery",detailed,"39,740"
36393,OK,Northwest Oklahoma nonmetropolitan area,Electrical Power-Line Installers and Repairers,detailed,"50,730"
36394,OK,Northwest Oklahoma nonmetropolitan area,Telecommunications Line Installers and Repairers,detailed,"53,200"
36395,OK,Northwest Oklahoma nonmetropolitan area,"Maintenance and Repair Workers, General",detailed,"35,050"
36396,OK,Northwest Oklahoma nonmetropolitan area,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"23,870"
36397,OK,Northwest Oklahoma nonmetropolitan area,Riggers,detailed,"47,620"
36398,OK,Northwest Oklahoma nonmetropolitan area,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"27,120"
36399,OK,Northwest Oklahoma nonmetropolitan area,"Installation, Maintenance, and Repair Workers, All Other",detailed,"27,930"
36401,OK,Northwest Oklahoma nonmetropolitan area,First-Line Supervisors of Production and Operating Workers,detailed,"65,430"
36402,OK,Northwest Oklahoma nonmetropolitan area,Electrical and Electronic Equipment Assemblers,detailed,"32,400"
36403,OK,Northwest Oklahoma nonmetropolitan area,Structural Metal Fabricators and Fitters,detailed,"30,800"
36404,OK,Northwest Oklahoma nonmetropolitan area,Team Assemblers,detailed,"30,870"
36405,OK,Northwest Oklahoma nonmetropolitan area,"Assemblers and Fabricators, All Other",detailed,"33,210"
36406,OK,Northwest Oklahoma nonmetropolitan area,Bakers,detailed,"25,980"
36407,OK,Northwest Oklahoma nonmetropolitan area,Butchers and Meat Cutters,detailed,"26,920"
36408,OK,Northwest Oklahoma nonmetropolitan area,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,"19,240"
36409,OK,Northwest Oklahoma nonmetropolitan area,Slaughterers and Meat Packers,detailed,"22,120"
36410,OK,Northwest Oklahoma nonmetropolitan area,Food Batchmakers,detailed,"20,130"
36411,OK,Northwest Oklahoma nonmetropolitan area,Food Cooking Machine Operators and Tenders,detailed,"26,120"
36412,OK,Northwest Oklahoma nonmetropolitan area,"Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"33,690"
36413,OK,Northwest Oklahoma nonmetropolitan area,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"31,410"
36414,OK,Northwest Oklahoma nonmetropolitan area,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"23,870"
36415,OK,Northwest Oklahoma nonmetropolitan area,Machinists,detailed,"38,660"
36416,OK,Northwest Oklahoma nonmetropolitan area,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"26,100"
36417,OK,Northwest Oklahoma nonmetropolitan area,"Welders, Cutters, Solderers, and Brazers",detailed,"42,130"
36418,OK,Northwest Oklahoma nonmetropolitan area,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"41,050"
36419,OK,Northwest Oklahoma nonmetropolitan area,"Tool Grinders, Filers, and Sharpeners",detailed,"28,130"
36420,OK,Northwest Oklahoma nonmetropolitan area,Printing Press Operators,detailed,"29,070"
36421,OK,Northwest Oklahoma nonmetropolitan area,Laundry and Dry-Cleaning Workers,detailed,"20,110"
36422,OK,Northwest Oklahoma nonmetropolitan area,Cabinetmakers and Bench Carpenters,detailed,"32,180"
36423,OK,Northwest Oklahoma nonmetropolitan area,"Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"23,330"
36424,OK,Northwest Oklahoma nonmetropolitan area,Power Plant Operators,detailed,"64,100"
36425,OK,Northwest Oklahoma nonmetropolitan area,Water and Wastewater Treatment Plant and System Operators,detailed,"30,660"
36426,OK,Northwest Oklahoma nonmetropolitan area,Gas Plant Operators,detailed,"63,850"
36427,OK,Northwest Oklahoma nonmetropolitan area,"Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,"65,760"
36428,OK,Northwest Oklahoma nonmetropolitan area,Chemical Equipment Operators and Tenders,detailed,"49,720"
36429,OK,Northwest Oklahoma nonmetropolitan area,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"40,230"
36430,OK,Northwest Oklahoma nonmetropolitan area,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"30,620"
36431,OK,Northwest Oklahoma nonmetropolitan area,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"39,530"
36432,OK,Northwest Oklahoma nonmetropolitan area,Packaging and Filling Machine Operators and Tenders,detailed,"25,790"
36433,OK,Northwest Oklahoma nonmetropolitan area,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"31,550"
36434,OK,Northwest Oklahoma nonmetropolitan area,"Cleaning, Washing, and Metal Pickling Equipment Operators and Tenders",detailed,"29,580"
36435,OK,Northwest Oklahoma nonmetropolitan area,Helpers--Production Workers,detailed,"32,150"
36436,OK,Northwest Oklahoma nonmetropolitan area,"Production Workers, All Other",detailed,"33,080"
36438,OK,Northwest Oklahoma nonmetropolitan area,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"49,850"
36439,OK,Northwest Oklahoma nonmetropolitan area,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"62,960"
36440,OK,Northwest Oklahoma nonmetropolitan area,"Bus Drivers, Transit and Intercity",detailed,"22,260"
36441,OK,Northwest Oklahoma nonmetropolitan area,"Bus Drivers, School or Special Client",detailed,"20,070"
36442,OK,Northwest Oklahoma nonmetropolitan area,Driver/Sales Workers,detailed,"26,150"
36443,OK,Northwest Oklahoma nonmetropolitan area,Heavy and Tractor-Trailer Truck Drivers,detailed,"43,450"
36444,OK,Northwest Oklahoma nonmetropolitan area,Light Truck or Delivery Services Drivers,detailed,"29,400"
36445,OK,Northwest Oklahoma nonmetropolitan area,Taxi Drivers and Chauffeurs,detailed,"21,520"
36446,OK,Northwest Oklahoma nonmetropolitan area,Parking Lot Attendants,detailed,"22,890"
36447,OK,Northwest Oklahoma nonmetropolitan area,Automotive and Watercraft Service Attendants,detailed,"24,280"
36448,OK,Northwest Oklahoma nonmetropolitan area,Conveyor Operators and Tenders,detailed,"29,470"
36449,OK,Northwest Oklahoma nonmetropolitan area,Crane and Tower Operators,detailed,"58,900"
36450,OK,Northwest Oklahoma nonmetropolitan area,Excavating and Loading Machine and Dragline Operators,detailed,"53,970"
