,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
30246,NH,Central New Hampshire nonmetropolitan area,"Career/Technical Education Teachers, Secondary School",detailed,"52,950"
30247,NH,Central New Hampshire nonmetropolitan area,"Special Education Teachers, Kindergarten and Elementary School",detailed,"58,680"
30248,NH,Central New Hampshire nonmetropolitan area,"Special Education Teachers, Middle School",detailed,"55,690"
30249,NH,Central New Hampshire nonmetropolitan area,"Special Education Teachers, Secondary School",detailed,"61,020"
30250,NH,Central New Hampshire nonmetropolitan area,Self-Enrichment Education Teachers,detailed,"39,220"
30251,NH,Central New Hampshire nonmetropolitan area,"Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"47,870"
30252,NH,Central New Hampshire nonmetropolitan area,Substitute Teachers,detailed,"20,950"
30253,NH,Central New Hampshire nonmetropolitan area,Curators,detailed,*
30254,NH,Central New Hampshire nonmetropolitan area,Librarians,detailed,"55,860"
30255,NH,Central New Hampshire nonmetropolitan area,Library Technicians,detailed,"35,810"
30256,NH,Central New Hampshire nonmetropolitan area,Instructional Coordinators,detailed,"90,230"
30257,NH,Central New Hampshire nonmetropolitan area,Teacher Assistants,detailed,"27,640"
30258,NH,Central New Hampshire nonmetropolitan area,"Education, Training, and Library Workers, All Other",detailed,"45,050"
30260,NH,Central New Hampshire nonmetropolitan area,Commercial and Industrial Designers,detailed,"55,930"
30261,NH,Central New Hampshire nonmetropolitan area,Floral Designers,detailed,"28,030"
30262,NH,Central New Hampshire nonmetropolitan area,Graphic Designers,detailed,"40,450"
30263,NH,Central New Hampshire nonmetropolitan area,Merchandise Displayers and Window Trimmers,detailed,"27,600"
30264,NH,Central New Hampshire nonmetropolitan area,Coaches and Scouts,detailed,*
30265,NH,Central New Hampshire nonmetropolitan area,Reporters and Correspondents,detailed,"33,790"
30266,NH,Central New Hampshire nonmetropolitan area,Public Relations Specialists,detailed,*
30267,NH,Central New Hampshire nonmetropolitan area,Editors,detailed,"47,000"
30269,NH,Central New Hampshire nonmetropolitan area,"Dentists, General",detailed,"212,810"
30270,NH,Central New Hampshire nonmetropolitan area,Dietitians and Nutritionists,detailed,"65,510"
30271,NH,Central New Hampshire nonmetropolitan area,Pharmacists,detailed,"124,870"
30272,NH,Central New Hampshire nonmetropolitan area,Family and General Practitioners,detailed,"162,920"
30273,NH,Central New Hampshire nonmetropolitan area,"Physicians and Surgeons, All Other",detailed,"240,100"
30274,NH,Central New Hampshire nonmetropolitan area,Physician Assistants,detailed,"116,880"
30275,NH,Central New Hampshire nonmetropolitan area,Occupational Therapists,detailed,"76,440"
30276,NH,Central New Hampshire nonmetropolitan area,Physical Therapists,detailed,"80,790"
30277,NH,Central New Hampshire nonmetropolitan area,Recreational Therapists,detailed,"46,500"
30278,NH,Central New Hampshire nonmetropolitan area,Speech-Language Pathologists,detailed,"78,010"
30279,NH,Central New Hampshire nonmetropolitan area,Veterinarians,detailed,"93,330"
30280,NH,Central New Hampshire nonmetropolitan area,Registered Nurses,detailed,"66,810"
30281,NH,Central New Hampshire nonmetropolitan area,Nurse Practitioners,detailed,"95,380"
30282,NH,Central New Hampshire nonmetropolitan area,Medical and Clinical Laboratory Technicians,detailed,"38,080"
30283,NH,Central New Hampshire nonmetropolitan area,Dental Hygienists,detailed,"79,890"
30284,NH,Central New Hampshire nonmetropolitan area,Radiologic Technologists,detailed,"58,920"
30285,NH,Central New Hampshire nonmetropolitan area,Emergency Medical Technicians and Paramedics,detailed,"42,490"
30286,NH,Central New Hampshire nonmetropolitan area,Pharmacy Technicians,detailed,"31,700"
30287,NH,Central New Hampshire nonmetropolitan area,Veterinary Technologists and Technicians,detailed,"30,850"
30288,NH,Central New Hampshire nonmetropolitan area,Ophthalmic Medical Technicians,detailed,"36,540"
30289,NH,Central New Hampshire nonmetropolitan area,Licensed Practical and Licensed Vocational Nurses,detailed,"47,070"
30290,NH,Central New Hampshire nonmetropolitan area,Medical Records and Health Information Technicians,detailed,"37,070"
30291,NH,Central New Hampshire nonmetropolitan area,"Opticians, Dispensing",detailed,"35,270"
30292,NH,Central New Hampshire nonmetropolitan area,"Health Technologists and Technicians, All Other",detailed,*
30293,NH,Central New Hampshire nonmetropolitan area,Occupational Health and Safety Specialists,detailed,"76,300"
30294,NH,Central New Hampshire nonmetropolitan area,"Healthcare Practitioners and Technical Workers, All Other",detailed,"65,460"
30296,NH,Central New Hampshire nonmetropolitan area,Home Health Aides,detailed,"29,180"
30297,NH,Central New Hampshire nonmetropolitan area,Nursing Assistants,detailed,"30,220"
30298,NH,Central New Hampshire nonmetropolitan area,Occupational Therapy Assistants,detailed,"58,330"
30299,NH,Central New Hampshire nonmetropolitan area,Physical Therapist Assistants,detailed,"56,030"
30300,NH,Central New Hampshire nonmetropolitan area,Massage Therapists,detailed,"39,260"
30301,NH,Central New Hampshire nonmetropolitan area,Dental Assistants,detailed,"49,190"
30302,NH,Central New Hampshire nonmetropolitan area,Medical Assistants,detailed,"33,790"
30303,NH,Central New Hampshire nonmetropolitan area,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"27,580"
30304,NH,Central New Hampshire nonmetropolitan area,Phlebotomists,detailed,"33,520"
30305,NH,Central New Hampshire nonmetropolitan area,"Healthcare Support Workers, All Other",detailed,"32,080"
30307,NH,Central New Hampshire nonmetropolitan area,First-Line Supervisors of Correctional Officers,detailed,"63,540"
30308,NH,Central New Hampshire nonmetropolitan area,First-Line Supervisors of Police and Detectives,detailed,"79,270"
30309,NH,Central New Hampshire nonmetropolitan area,First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"64,040"
30310,NH,Central New Hampshire nonmetropolitan area,"First-Line Supervisors of Protective Service Workers, All Other",detailed,"64,620"
30311,NH,Central New Hampshire nonmetropolitan area,Firefighters,detailed,"42,260"
30312,NH,Central New Hampshire nonmetropolitan area,Fire Inspectors and Investigators,detailed,"52,170"
30313,NH,Central New Hampshire nonmetropolitan area,Correctional Officers and Jailers,detailed,"44,420"
30314,NH,Central New Hampshire nonmetropolitan area,Detectives and Criminal Investigators,detailed,"61,420"
30315,NH,Central New Hampshire nonmetropolitan area,Police and Sheriff's Patrol Officers,detailed,"57,930"
30316,NH,Central New Hampshire nonmetropolitan area,Private Detectives and Investigators,detailed,"37,300"
30317,NH,Central New Hampshire nonmetropolitan area,Security Guards,detailed,"36,430"
30318,NH,Central New Hampshire nonmetropolitan area,Crossing Guards,detailed,"24,510"
30319,NH,Central New Hampshire nonmetropolitan area,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"24,860"
30320,NH,Central New Hampshire nonmetropolitan area,"Protective Service Workers, All Other",detailed,"43,340"
30322,NH,Central New Hampshire nonmetropolitan area,Chefs and Head Cooks,detailed,"37,320"
30323,NH,Central New Hampshire nonmetropolitan area,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"35,560"
30324,NH,Central New Hampshire nonmetropolitan area,"Cooks, Fast Food",detailed,"20,640"
30325,NH,Central New Hampshire nonmetropolitan area,"Cooks, Institution and Cafeteria",detailed,"29,430"
30326,NH,Central New Hampshire nonmetropolitan area,"Cooks, Restaurant",detailed,"26,460"
30327,NH,Central New Hampshire nonmetropolitan area,"Cooks, Short Order",detailed,"18,060"
30328,NH,Central New Hampshire nonmetropolitan area,Food Preparation Workers,detailed,"21,810"
30329,NH,Central New Hampshire nonmetropolitan area,Bartenders,detailed,"18,930"
30330,NH,Central New Hampshire nonmetropolitan area,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"19,310"
30331,NH,Central New Hampshire nonmetropolitan area,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"23,280"
30332,NH,Central New Hampshire nonmetropolitan area,Waiters and Waitresses,detailed,"22,910"
30333,NH,Central New Hampshire nonmetropolitan area,"Food Servers, Nonrestaurant",detailed,"21,660"
30334,NH,Central New Hampshire nonmetropolitan area,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"21,020"
30335,NH,Central New Hampshire nonmetropolitan area,Dishwashers,detailed,"18,540"
30336,NH,Central New Hampshire nonmetropolitan area,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"18,340"
30338,NH,Central New Hampshire nonmetropolitan area,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"41,290"
30339,NH,Central New Hampshire nonmetropolitan area,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"43,890"
30340,NH,Central New Hampshire nonmetropolitan area,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"27,570"
30341,NH,Central New Hampshire nonmetropolitan area,Maids and Housekeeping Cleaners,detailed,"21,520"
30342,NH,Central New Hampshire nonmetropolitan area,Landscaping and Groundskeeping Workers,detailed,"31,550"
30344,NH,Central New Hampshire nonmetropolitan area,First-Line Supervisors of Personal Service Workers,detailed,"35,910"
30345,NH,Central New Hampshire nonmetropolitan area,Nonfarm Animal Caretakers,detailed,"20,150"
30346,NH,Central New Hampshire nonmetropolitan area,"Ushers, Lobby Attendants, and Ticket Takers",detailed,"17,310"
30347,NH,Central New Hampshire nonmetropolitan area,Amusement and Recreation Attendants,detailed,"21,060"
30348,NH,Central New Hampshire nonmetropolitan area,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"28,380"
30349,NH,Central New Hampshire nonmetropolitan area,Childcare Workers,detailed,"20,480"
30350,NH,Central New Hampshire nonmetropolitan area,Personal Care Aides,detailed,"23,400"
30351,NH,Central New Hampshire nonmetropolitan area,Fitness Trainers and Aerobics Instructors,detailed,"38,100"
30352,NH,Central New Hampshire nonmetropolitan area,Recreation Workers,detailed,"26,580"
30353,NH,Central New Hampshire nonmetropolitan area,Residential Advisors,detailed,"31,980"
30355,NH,Central New Hampshire nonmetropolitan area,First-Line Supervisors of Retail Sales Workers,detailed,"46,950"
30356,NH,Central New Hampshire nonmetropolitan area,First-Line Supervisors of Non-Retail Sales Workers,detailed,"76,810"
30357,NH,Central New Hampshire nonmetropolitan area,Cashiers,detailed,"19,800"
30358,NH,Central New Hampshire nonmetropolitan area,Counter and Rental Clerks,detailed,"32,080"
30359,NH,Central New Hampshire nonmetropolitan area,Parts Salespersons,detailed,"28,360"
30360,NH,Central New Hampshire nonmetropolitan area,Retail Salespersons,detailed,"26,040"
30361,NH,Central New Hampshire nonmetropolitan area,Advertising Sales Agents,detailed,"37,690"
30362,NH,Central New Hampshire nonmetropolitan area,Insurance Sales Agents,detailed,"73,620"
30363,NH,Central New Hampshire nonmetropolitan area,"Securities, Commodities, and Financial Services Sales Agents",detailed,"178,380"
30364,NH,Central New Hampshire nonmetropolitan area,Travel Agents,detailed,"57,050"
30365,NH,Central New Hampshire nonmetropolitan area,"Sales Representatives, Services, All Other",detailed,"64,210"
30366,NH,Central New Hampshire nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"102,960"
30367,NH,Central New Hampshire nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"72,690"
30368,NH,Central New Hampshire nonmetropolitan area,Real Estate Sales Agents,detailed,"37,120"
30369,NH,Central New Hampshire nonmetropolitan area,Telemarketers,detailed,"25,790"
30370,NH,Central New Hampshire nonmetropolitan area,"Sales and Related Workers, All Other",detailed,"53,210"
30372,NH,Central New Hampshire nonmetropolitan area,First-Line Supervisors of Office and Administrative Support Workers,detailed,"52,810"
30373,NH,Central New Hampshire nonmetropolitan area,"Switchboard Operators, Including Answering Service",detailed,"27,350"
30374,NH,Central New Hampshire nonmetropolitan area,Bill and Account Collectors,detailed,"37,310"
30375,NH,Central New Hampshire nonmetropolitan area,Billing and Posting Clerks,detailed,"38,660"
30376,NH,Central New Hampshire nonmetropolitan area,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"38,690"
30377,NH,Central New Hampshire nonmetropolitan area,Payroll and Timekeeping Clerks,detailed,"43,350"
30378,NH,Central New Hampshire nonmetropolitan area,Procurement Clerks,detailed,"39,320"
30379,NH,Central New Hampshire nonmetropolitan area,Tellers,detailed,"27,290"
30380,NH,Central New Hampshire nonmetropolitan area,"Financial Clerks, All Other",detailed,"37,660"
30381,NH,Central New Hampshire nonmetropolitan area,"Court, Municipal, and License Clerks",detailed,"36,670"
30382,NH,Central New Hampshire nonmetropolitan area,Customer Service Representatives,detailed,"35,000"
30383,NH,Central New Hampshire nonmetropolitan area,"Eligibility Interviewers, Government Programs",detailed,"40,490"
30384,NH,Central New Hampshire nonmetropolitan area,File Clerks,detailed,"24,070"
30385,NH,Central New Hampshire nonmetropolitan area,"Hotel, Motel, and Resort Desk Clerks",detailed,"22,570"
30386,NH,Central New Hampshire nonmetropolitan area,"Interviewers, Except Eligibility and Loan",detailed,"34,510"
30387,NH,Central New Hampshire nonmetropolitan area,"Library Assistants, Clerical",detailed,"25,180"
30388,NH,Central New Hampshire nonmetropolitan area,Loan Interviewers and Clerks,detailed,"31,540"
30389,NH,Central New Hampshire nonmetropolitan area,New Accounts Clerks,detailed,"33,280"
30390,NH,Central New Hampshire nonmetropolitan area,Order Clerks,detailed,"33,530"
30391,NH,Central New Hampshire nonmetropolitan area,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"36,950"
30392,NH,Central New Hampshire nonmetropolitan area,Receptionists and Information Clerks,detailed,"28,550"
30393,NH,Central New Hampshire nonmetropolitan area,"Information and Record Clerks, All Other",detailed,"31,690"
30394,NH,Central New Hampshire nonmetropolitan area,Couriers and Messengers,detailed,"28,150"
30395,NH,Central New Hampshire nonmetropolitan area,"Police, Fire, and Ambulance Dispatchers",detailed,"40,820"
30396,NH,Central New Hampshire nonmetropolitan area,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"39,740"
