,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
50820,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Installation, Maintenance, and Repair Workers, All Other",detailed,"46,890"
50822,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",First-Line Supervisors of Production and Operating Workers,detailed,"61,280"
50823,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Coil Winders, Tapers, and Finishers",detailed,"25,400"
50824,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Electrical and Electronic Equipment Assemblers,detailed,"31,630"
50825,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Electromechanical Equipment Assemblers,detailed,"32,800"
50826,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Engine and Other Machine Assemblers,detailed,"30,270"
50827,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Structural Metal Fabricators and Fitters,detailed,"40,700"
50828,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Fiberglass Laminators and Fabricators,detailed,"32,500"
50829,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Team Assemblers,detailed,"28,110"
50830,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Assemblers and Fabricators, All Other",detailed,"27,020"
50831,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Bakers,detailed,"26,190"
50832,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Butchers and Meat Cutters,detailed,"30,380"
50833,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Meat, Poultry, and Fish Cutters and Trimmers",detailed,"27,930"
50834,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Food Batchmakers,detailed,"20,870"
50835,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Food Cooking Machine Operators and Tenders,detailed,"33,060"
50836,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"39,560"
50837,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"45,460"
50838,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"28,930"
50839,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Rolling Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"34,460"
50840,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"30,040"
50841,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Drilling and Boring Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"39,950"
50842,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"33,680"
50843,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"37,120"
50844,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"36,410"
50845,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Machinists,detailed,"37,340"
50846,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"31,890"
50847,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"29,490"
50848,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Tool and Die Makers,detailed,"53,630"
50849,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Welders, Cutters, Solderers, and Brazers",detailed,"37,580"
50850,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"31,190"
50851,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",detailed,"38,020"
50852,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"36,230"
50853,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Tool Grinders, Filers, and Sharpeners",detailed,"41,760"
50854,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Prepress Technicians and Workers,detailed,"35,950"
50855,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Printing Press Operators,detailed,"39,370"
50856,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Print Binding and Finishing Workers,detailed,"36,910"
50857,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Laundry and Dry-Cleaning Workers,detailed,"21,780"
50858,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Pressers, Textile, Garment, and Related Materials",detailed,"22,130"
50859,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Sewing Machine Operators,detailed,"28,190"
50860,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Tailors, Dressmakers, and Custom Sewers",detailed,"22,680"
50861,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Upholsterers,detailed,"31,470"
50862,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Cabinetmakers and Bench Carpenters,detailed,"41,750"
50863,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"39,950"
50864,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Power Plant Operators,detailed,"73,830"
50865,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Stationary Engineers and Boiler Operators,detailed,"78,680"
50866,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Water and Wastewater Treatment Plant and System Operators,detailed,"58,690"
50867,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Chemical Plant and System Operators,detailed,"57,130"
50868,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Chemical Equipment Operators and Tenders,detailed,"39,090"
50869,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"32,930"
50870,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Grinding and Polishing Workers, Hand",detailed,"33,630"
50871,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"44,340"
50872,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Cutters and Trimmers, Hand",detailed,"45,390"
50873,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"33,580"
50874,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"28,680"
50875,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"38,220"
50876,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Dental Laboratory Technicians,detailed,*
50877,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Medical Appliance Technicians,detailed,"37,600"
50878,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Ophthalmic Laboratory Technicians,detailed,"31,020"
50879,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Packaging and Filling Machine Operators and Tenders,detailed,"28,750"
50880,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"31,920"
50881,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Painters, Transportation Equipment",detailed,"46,350"
50882,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Cleaning, Washing, and Metal Pickling Equipment Operators and Tenders",detailed,"25,360"
50883,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Etchers and Engravers,detailed,"32,530"
50884,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"30,830"
50885,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Helpers--Production Workers,detailed,"27,700"
50886,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Production Workers, All Other",detailed,"30,730"
50888,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"53,550"
50889,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"52,040"
50890,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Commercial Pilots,detailed,"103,190"
50891,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Ambulance Drivers and Attendants, Except Emergency Medical Technicians",detailed,"22,390"
50892,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Bus Drivers, Transit and Intercity",detailed,"39,490"
50893,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Bus Drivers, School or Special Client",detailed,"34,320"
50894,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Driver/Sales Workers,detailed,"27,260"
50895,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Heavy and Tractor-Trailer Truck Drivers,detailed,"43,980"
50896,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Light Truck or Delivery Services Drivers,detailed,"34,340"
50897,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Taxi Drivers and Chauffeurs,detailed,"34,920"
50898,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Motor Vehicle Operators, All Other",detailed,"40,660"
50899,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Parking Lot Attendants,detailed,"21,380"
50900,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Automotive and Watercraft Service Attendants,detailed,"29,180"
50901,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Transportation Workers, All Other",detailed,"42,660"
50902,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Industrial Truck and Tractor Operators,detailed,"33,000"
50903,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Cleaners of Vehicles and Equipment,detailed,"23,060"
50904,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"31,900"
50905,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Machine Feeders and Offbearers,detailed,"30,050"
50906,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division","Packers and Packagers, Hand",detailed,"24,850"
50907,IL,"Lake County-Kenosha County, IL-WI Metropolitan Division",Refuse and Recyclable Material Collectors,detailed,"45,240"
50910,IL,"Peoria, IL",Chief Executives,detailed,"174,860"
50911,IL,"Peoria, IL",General and Operations Managers,detailed,"107,800"
50912,IL,"Peoria, IL",Legislators,detailed,"38,020"
50913,IL,"Peoria, IL",Advertising and Promotions Managers,detailed,"103,080"
50914,IL,"Peoria, IL",Marketing Managers,detailed,"125,280"
50915,IL,"Peoria, IL",Sales Managers,detailed,"99,560"
50916,IL,"Peoria, IL",Public Relations and Fundraising Managers,detailed,"111,090"
50917,IL,"Peoria, IL",Administrative Services Managers,detailed,"66,580"
50918,IL,"Peoria, IL",Computer and Information Systems Managers,detailed,"128,590"
50919,IL,"Peoria, IL",Financial Managers,detailed,"121,080"
50920,IL,"Peoria, IL",Industrial Production Managers,detailed,"99,080"
50921,IL,"Peoria, IL",Purchasing Managers,detailed,*
50922,IL,"Peoria, IL","Transportation, Storage, and Distribution Managers",detailed,"121,530"
50923,IL,"Peoria, IL",Compensation and Benefits Managers,detailed,"114,480"
50924,IL,"Peoria, IL",Human Resources Managers,detailed,"106,160"
50925,IL,"Peoria, IL",Training and Development Managers,detailed,"65,150"
50926,IL,"Peoria, IL",Construction Managers,detailed,"78,670"
50927,IL,"Peoria, IL","Education Administrators, Preschool and Childcare Center/Program",detailed,"47,880"
50928,IL,"Peoria, IL","Education Administrators, Elementary and Secondary School",detailed,"84,240"
50929,IL,"Peoria, IL",Architectural and Engineering Managers,detailed,"153,290"
50930,IL,"Peoria, IL",Food Service Managers,detailed,*
50931,IL,"Peoria, IL",Lodging Managers,detailed,"76,220"
50932,IL,"Peoria, IL","Property, Real Estate, and Community Association Managers",detailed,"46,260"
50933,IL,"Peoria, IL",Social and Community Service Managers,detailed,"61,370"
50934,IL,"Peoria, IL","Managers, All Other",detailed,"93,780"
50936,IL,"Peoria, IL","Wholesale and Retail Buyers, Except Farm Products",detailed,"51,710"
50937,IL,"Peoria, IL","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"75,990"
50938,IL,"Peoria, IL","Claims Adjusters, Examiners, and Investigators",detailed,"60,980"
50939,IL,"Peoria, IL",Compliance Officers,detailed,"60,940"
50940,IL,"Peoria, IL",Cost Estimators,detailed,"67,010"
50941,IL,"Peoria, IL",Human Resources Specialists,detailed,"59,650"
50942,IL,"Peoria, IL",Logisticians,detailed,"71,970"
50943,IL,"Peoria, IL",Management Analysts,detailed,"89,280"
50944,IL,"Peoria, IL","Meeting, Convention, and Event Planners",detailed,"37,320"
50945,IL,"Peoria, IL","Compensation, Benefits, and Job Analysis Specialists",detailed,"68,120"
50946,IL,"Peoria, IL",Training and Development Specialists,detailed,"64,690"
50947,IL,"Peoria, IL",Market Research Analysts and Marketing Specialists,detailed,"77,850"
50948,IL,"Peoria, IL","Business Operations Specialists, All Other",detailed,"68,800"
50949,IL,"Peoria, IL",Accountants and Auditors,detailed,"75,850"
50950,IL,"Peoria, IL",Budget Analysts,detailed,"48,180"
50951,IL,"Peoria, IL",Credit Analysts,detailed,"65,100"
50952,IL,"Peoria, IL",Financial Analysts,detailed,"88,760"
50953,IL,"Peoria, IL",Personal Financial Advisors,detailed,"103,020"
50954,IL,"Peoria, IL",Financial Examiners,detailed,"88,430"
50955,IL,"Peoria, IL",Loan Officers,detailed,"69,780"
50956,IL,"Peoria, IL","Financial Specialists, All Other",detailed,"85,600"
50958,IL,"Peoria, IL",Computer Systems Analysts,detailed,"92,430"
50959,IL,"Peoria, IL",Information Security Analysts,detailed,"64,920"
50960,IL,"Peoria, IL",Computer Programmers,detailed,"67,880"
50961,IL,"Peoria, IL","Software Developers, Applications",detailed,"85,450"
50962,IL,"Peoria, IL","Software Developers, Systems Software",detailed,"98,770"
50963,IL,"Peoria, IL",Web Developers,detailed,"59,980"
50964,IL,"Peoria, IL",Database Administrators,detailed,"74,470"
50965,IL,"Peoria, IL",Network and Computer Systems Administrators,detailed,"70,970"
50966,IL,"Peoria, IL",Computer Network Architects,detailed,"90,890"
50967,IL,"Peoria, IL",Computer User Support Specialists,detailed,"47,570"
50968,IL,"Peoria, IL",Computer Network Support Specialists,detailed,"58,800"
50969,IL,"Peoria, IL","Computer Occupations, All Other",detailed,"72,190"
50971,IL,"Peoria, IL","Architects, Except Landscape and Naval",detailed,"75,130"
50972,IL,"Peoria, IL",Surveyors,detailed,"59,380"
50973,IL,"Peoria, IL",Civil Engineers,detailed,"80,000"
50974,IL,"Peoria, IL",Electrical Engineers,detailed,"97,190"
50975,IL,"Peoria, IL",Environmental Engineers,detailed,"81,330"
50976,IL,"Peoria, IL","Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,"68,830"
50977,IL,"Peoria, IL",Industrial Engineers,detailed,"82,670"
50978,IL,"Peoria, IL",Mechanical Engineers,detailed,*
