,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
120931,PA,"Williamsport, PA",Human Resources Specialists,detailed,"54,820"
120932,PA,"Williamsport, PA",Training and Development Specialists,detailed,"58,110"
120933,PA,"Williamsport, PA",Market Research Analysts and Marketing Specialists,detailed,"58,660"
120934,PA,"Williamsport, PA","Business Operations Specialists, All Other",detailed,"53,610"
120935,PA,"Williamsport, PA",Accountants and Auditors,detailed,"67,080"
120936,PA,"Williamsport, PA",Personal Financial Advisors,detailed,"143,030"
120937,PA,"Williamsport, PA",Loan Officers,detailed,"61,410"
120939,PA,"Williamsport, PA",Computer Systems Analysts,detailed,"70,270"
120940,PA,"Williamsport, PA","Software Developers, Applications",detailed,"72,140"
120941,PA,"Williamsport, PA",Web Developers,detailed,"54,820"
120942,PA,"Williamsport, PA",Network and Computer Systems Administrators,detailed,"60,440"
120943,PA,"Williamsport, PA",Computer User Support Specialists,detailed,"38,000"
120944,PA,"Williamsport, PA",Computer Network Support Specialists,detailed,"59,050"
120946,PA,"Williamsport, PA",Civil Engineers,detailed,"69,950"
120947,PA,"Williamsport, PA",Electrical Engineers,detailed,"89,680"
120948,PA,"Williamsport, PA",Environmental Engineers,detailed,"73,340"
120949,PA,"Williamsport, PA",Industrial Engineers,detailed,"77,040"
120950,PA,"Williamsport, PA",Mechanical Engineers,detailed,"69,990"
120951,PA,"Williamsport, PA",Architectural and Civil Drafters,detailed,"49,120"
120952,PA,"Williamsport, PA",Civil Engineering Technicians,detailed,"40,400"
120953,PA,"Williamsport, PA",Industrial Engineering Technicians,detailed,"44,300"
120954,PA,"Williamsport, PA",Surveying and Mapping Technicians,detailed,"47,270"
120956,PA,"Williamsport, PA","Environmental Scientists and Specialists, Including Health",detailed,"64,500"
120957,PA,"Williamsport, PA",Chemical Technicians,detailed,"41,650"
120959,PA,"Williamsport, PA",Substance Abuse and Behavioral Disorder Counselors,detailed,"39,210"
120960,PA,"Williamsport, PA","Educational, Guidance, School, and Vocational Counselors",detailed,"56,220"
120961,PA,"Williamsport, PA",Mental Health Counselors,detailed,"43,300"
120962,PA,"Williamsport, PA",Rehabilitation Counselors,detailed,"34,740"
120963,PA,"Williamsport, PA","Child, Family, and School Social Workers",detailed,"38,450"
120964,PA,"Williamsport, PA",Healthcare Social Workers,detailed,"44,450"
120965,PA,"Williamsport, PA",Mental Health and Substance Abuse Social Workers,detailed,"37,220"
120966,PA,"Williamsport, PA",Social and Human Service Assistants,detailed,"30,740"
120968,PA,"Williamsport, PA",Lawyers,detailed,"90,990"
120969,PA,"Williamsport, PA",Paralegals and Legal Assistants,detailed,"35,240"
120971,PA,"Williamsport, PA","Business Teachers, Postsecondary",detailed,"85,510"
120972,PA,"Williamsport, PA","Vocational Education Teachers, Postsecondary",detailed,"80,580"
120973,PA,"Williamsport, PA","Preschool Teachers, Except Special Education",detailed,"27,100"
120974,PA,"Williamsport, PA","Kindergarten Teachers, Except Special Education",detailed,"48,590"
120975,PA,"Williamsport, PA","Elementary School Teachers, Except Special Education",detailed,"57,810"
120976,PA,"Williamsport, PA","Middle School Teachers, Except Special and Career/Technical Education",detailed,"61,550"
120977,PA,"Williamsport, PA","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"62,650"
120978,PA,"Williamsport, PA","Special Education Teachers, Kindergarten and Elementary School",detailed,"57,030"
120979,PA,"Williamsport, PA","Special Education Teachers, Secondary School",detailed,"63,850"
120980,PA,"Williamsport, PA",Self-Enrichment Education Teachers,detailed,"37,500"
120981,PA,"Williamsport, PA",Substitute Teachers,detailed,"26,840"
120982,PA,"Williamsport, PA",Librarians,detailed,"59,770"
120983,PA,"Williamsport, PA",Teacher Assistants,detailed,"21,840"
120985,PA,"Williamsport, PA",Graphic Designers,detailed,"33,240"
120986,PA,"Williamsport, PA",Public Relations Specialists,detailed,"43,520"
120987,PA,"Williamsport, PA",Editors,detailed,"36,930"
120989,PA,"Williamsport, PA",Pharmacists,detailed,"116,430"
120990,PA,"Williamsport, PA",Family and General Practitioners,detailed,"156,830"
120991,PA,"Williamsport, PA","Physicians and Surgeons, All Other",detailed,"254,320"
120992,PA,"Williamsport, PA",Physician Assistants,detailed,"88,050"
120993,PA,"Williamsport, PA",Occupational Therapists,detailed,"77,280"
120994,PA,"Williamsport, PA",Physical Therapists,detailed,"83,710"
120995,PA,"Williamsport, PA",Speech-Language Pathologists,detailed,"67,270"
120996,PA,"Williamsport, PA",Registered Nurses,detailed,"67,010"
120997,PA,"Williamsport, PA",Nurse Practitioners,detailed,"94,760"
120998,PA,"Williamsport, PA",Medical and Clinical Laboratory Technologists,detailed,"54,630"
120999,PA,"Williamsport, PA",Medical and Clinical Laboratory Technicians,detailed,"33,630"
121000,PA,"Williamsport, PA",Dental Hygienists,detailed,"63,140"
121001,PA,"Williamsport, PA",Radiologic Technologists,detailed,*
121002,PA,"Williamsport, PA",Emergency Medical Technicians and Paramedics,detailed,"26,930"
121003,PA,"Williamsport, PA",Pharmacy Technicians,detailed,"27,710"
121004,PA,"Williamsport, PA",Licensed Practical and Licensed Vocational Nurses,detailed,"40,800"
121005,PA,"Williamsport, PA",Occupational Health and Safety Specialists,detailed,"55,940"
121007,PA,"Williamsport, PA",Home Health Aides,detailed,"19,720"
121008,PA,"Williamsport, PA",Nursing Assistants,detailed,"26,780"
121009,PA,"Williamsport, PA",Physical Therapist Assistants,detailed,"44,380"
121010,PA,"Williamsport, PA",Dental Assistants,detailed,"31,420"
121011,PA,"Williamsport, PA",Medical Assistants,detailed,"27,500"
121013,PA,"Williamsport, PA",Police and Sheriff's Patrol Officers,detailed,"58,230"
121014,PA,"Williamsport, PA",Security Guards,detailed,"27,160"
121015,PA,"Williamsport, PA",Crossing Guards,detailed,"26,390"
121016,PA,"Williamsport, PA","Protective Service Workers, All Other",detailed,"28,500"
121018,PA,"Williamsport, PA",First-Line Supervisors of Food Preparation and Serving Workers,detailed,"36,010"
121019,PA,"Williamsport, PA","Cooks, Institution and Cafeteria",detailed,"25,640"
121020,PA,"Williamsport, PA","Cooks, Restaurant",detailed,"22,860"
121021,PA,"Williamsport, PA","Cooks, Short Order",detailed,"22,540"
121022,PA,"Williamsport, PA",Food Preparation Workers,detailed,"20,220"
121023,PA,"Williamsport, PA",Bartenders,detailed,"18,920"
121024,PA,"Williamsport, PA","Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"18,280"
121025,PA,"Williamsport, PA","Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"17,730"
121026,PA,"Williamsport, PA",Waiters and Waitresses,detailed,"21,960"
121027,PA,"Williamsport, PA",Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"21,440"
121028,PA,"Williamsport, PA",Dishwashers,detailed,"18,270"
121029,PA,"Williamsport, PA","Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"18,290"
121031,PA,"Williamsport, PA",First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"40,330"
121032,PA,"Williamsport, PA","Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"23,920"
121033,PA,"Williamsport, PA",Maids and Housekeeping Cleaners,detailed,"19,060"
121034,PA,"Williamsport, PA",Landscaping and Groundskeeping Workers,detailed,"29,580"
121036,PA,"Williamsport, PA",First-Line Supervisors of Personal Service Workers,detailed,"34,850"
121037,PA,"Williamsport, PA",Nonfarm Animal Caretakers,detailed,"20,650"
121038,PA,"Williamsport, PA",Amusement and Recreation Attendants,detailed,"20,940"
121039,PA,"Williamsport, PA",Funeral Attendants,detailed,"26,340"
121040,PA,"Williamsport, PA","Morticians, Undertakers, and Funeral Directors",detailed,"39,170"
121041,PA,"Williamsport, PA","Hairdressers, Hairstylists, and Cosmetologists",detailed,"22,700"
121042,PA,"Williamsport, PA",Manicurists and Pedicurists,detailed,"25,270"
121043,PA,"Williamsport, PA",Childcare Workers,detailed,"20,330"
121044,PA,"Williamsport, PA",Personal Care Aides,detailed,"20,750"
121045,PA,"Williamsport, PA",Fitness Trainers and Aerobics Instructors,detailed,"29,680"
121046,PA,"Williamsport, PA",Recreation Workers,detailed,"26,180"
121048,PA,"Williamsport, PA",First-Line Supervisors of Retail Sales Workers,detailed,"41,390"
121049,PA,"Williamsport, PA",First-Line Supervisors of Non-Retail Sales Workers,detailed,"85,300"
121050,PA,"Williamsport, PA",Cashiers,detailed,"18,180"
121051,PA,"Williamsport, PA",Counter and Rental Clerks,detailed,"28,210"
121052,PA,"Williamsport, PA",Parts Salespersons,detailed,"37,130"
121053,PA,"Williamsport, PA",Retail Salespersons,detailed,"26,070"
121054,PA,"Williamsport, PA",Advertising Sales Agents,detailed,"44,220"
121055,PA,"Williamsport, PA",Insurance Sales Agents,detailed,"49,410"
121056,PA,"Williamsport, PA","Sales Representatives, Services, All Other",detailed,"68,890"
121057,PA,"Williamsport, PA","Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"55,000"
121058,PA,"Williamsport, PA",Telemarketers,detailed,"19,990"
121060,PA,"Williamsport, PA",First-Line Supervisors of Office and Administrative Support Workers,detailed,"56,780"
121061,PA,"Williamsport, PA",Billing and Posting Clerks,detailed,"31,530"
121062,PA,"Williamsport, PA","Bookkeeping, Accounting, and Auditing Clerks",detailed,"34,980"
121063,PA,"Williamsport, PA",Payroll and Timekeeping Clerks,detailed,"38,190"
121064,PA,"Williamsport, PA",Tellers,detailed,"23,810"
121065,PA,"Williamsport, PA",Customer Service Representatives,detailed,"30,950"
121066,PA,"Williamsport, PA","Eligibility Interviewers, Government Programs",detailed,"46,990"
121067,PA,"Williamsport, PA","Hotel, Motel, and Resort Desk Clerks",detailed,"19,250"
121068,PA,"Williamsport, PA","Interviewers, Except Eligibility and Loan",detailed,"34,510"
121069,PA,"Williamsport, PA","Library Assistants, Clerical",detailed,"22,640"
121070,PA,"Williamsport, PA",Loan Interviewers and Clerks,detailed,"32,780"
121071,PA,"Williamsport, PA",Order Clerks,detailed,"27,530"
121072,PA,"Williamsport, PA","Human Resources Assistants, Except Payroll and Timekeeping",detailed,"39,260"
121073,PA,"Williamsport, PA",Receptionists and Information Clerks,detailed,"25,340"
121074,PA,"Williamsport, PA","Dispatchers, Except Police, Fire, and Ambulance",detailed,"43,240"
121075,PA,"Williamsport, PA",Postal Service Clerks,detailed,"51,590"
121076,PA,"Williamsport, PA",Postal Service Mail Carriers,detailed,"49,910"
121077,PA,"Williamsport, PA","Production, Planning, and Expediting Clerks",detailed,"42,530"
121078,PA,"Williamsport, PA","Shipping, Receiving, and Traffic Clerks",detailed,"30,460"
121079,PA,"Williamsport, PA",Stock Clerks and Order Fillers,detailed,"24,340"
121080,PA,"Williamsport, PA",Executive Secretaries and Executive Administrative Assistants,detailed,"50,260"
121081,PA,"Williamsport, PA",Legal Secretaries,detailed,"27,030"
121082,PA,"Williamsport, PA",Medical Secretaries,detailed,"27,880"
121083,PA,"Williamsport, PA","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"31,330"
121084,PA,"Williamsport, PA",Data Entry Keyers,detailed,"28,490"
121085,PA,"Williamsport, PA",Word Processors and Typists,detailed,"37,560"
121086,PA,"Williamsport, PA","Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"21,680"
121087,PA,"Williamsport, PA","Office Clerks, General",detailed,"30,440"
121089,PA,"Williamsport, PA","Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"18,070"
121091,PA,"Williamsport, PA",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"72,050"
121092,PA,"Williamsport, PA",Carpenters,detailed,"36,550"
121093,PA,"Williamsport, PA",Cement Masons and Concrete Finishers,detailed,"42,330"
121094,PA,"Williamsport, PA",Construction Laborers,detailed,"34,790"
121095,PA,"Williamsport, PA",Operating Engineers and Other Construction Equipment Operators,detailed,"42,710"
121096,PA,"Williamsport, PA",Electricians,detailed,"49,840"
121097,PA,"Williamsport, PA",Pipelayers,detailed,"50,510"
121098,PA,"Williamsport, PA","Plumbers, Pipefitters, and Steamfitters",detailed,"39,070"
121099,PA,"Williamsport, PA",Roofers,detailed,"33,080"
121100,PA,"Williamsport, PA",Construction and Building Inspectors,detailed,"46,110"
121101,PA,"Williamsport, PA",Highway Maintenance Workers,detailed,"32,870"
121102,PA,"Williamsport, PA","Rotary Drill Operators, Oil and Gas",detailed,"51,500"
121103,PA,"Williamsport, PA","Service Unit Operators, Oil, Gas, and Mining",detailed,"38,030"
121104,PA,"Williamsport, PA","Roustabouts, Oil and Gas",detailed,"38,570"
121106,PA,"Williamsport, PA","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"57,190"
121107,PA,"Williamsport, PA","Computer, Automated Teller, and Office Machine Repairers",detailed,"37,740"
121108,PA,"Williamsport, PA","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"58,520"
121109,PA,"Williamsport, PA","Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"44,940"
121110,PA,"Williamsport, PA",Automotive Body and Related Repairers,detailed,"32,040"
121111,PA,"Williamsport, PA",Automotive Service Technicians and Mechanics,detailed,"34,350"
121112,PA,"Williamsport, PA",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"42,190"
121113,PA,"Williamsport, PA","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"53,210"
121114,PA,"Williamsport, PA",Tire Repairers and Changers,detailed,"21,920"
121115,PA,"Williamsport, PA","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"41,920"
121116,PA,"Williamsport, PA",Industrial Machinery Mechanics,detailed,"48,590"
121117,PA,"Williamsport, PA","Maintenance Workers, Machinery",detailed,"37,770"
121118,PA,"Williamsport, PA","Maintenance and Repair Workers, General",detailed,"32,950"
121119,PA,"Williamsport, PA","Helpers--Installation, Maintenance, and Repair Workers",detailed,"26,450"
121120,PA,"Williamsport, PA","Installation, Maintenance, and Repair Workers, All Other",detailed,"36,910"
121122,PA,"Williamsport, PA",First-Line Supervisors of Production and Operating Workers,detailed,"58,390"
121123,PA,"Williamsport, PA",Electrical and Electronic Equipment Assemblers,detailed,"36,590"
121124,PA,"Williamsport, PA",Structural Metal Fabricators and Fitters,detailed,"36,440"
121125,PA,"Williamsport, PA",Team Assemblers,detailed,"31,880"
121126,PA,"Williamsport, PA",Bakers,detailed,"23,550"
121127,PA,"Williamsport, PA",Butchers and Meat Cutters,detailed,"29,720"
121128,PA,"Williamsport, PA",Food Cooking Machine Operators and Tenders,detailed,"42,160"
121129,PA,"Williamsport, PA","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"34,170"
121130,PA,"Williamsport, PA","Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,580"
121131,PA,"Williamsport, PA","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"30,500"
