,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
24124,MS,Northwest Mississippi nonmetropolitan area,Dietetic Technicians,detailed,"19,420"
24125,MS,Northwest Mississippi nonmetropolitan area,Pharmacy Technicians,detailed,"24,650"
24126,MS,Northwest Mississippi nonmetropolitan area,Respiratory Therapy Technicians,detailed,"43,930"
24127,MS,Northwest Mississippi nonmetropolitan area,Surgical Technologists,detailed,"30,980"
24128,MS,Northwest Mississippi nonmetropolitan area,Licensed Practical and Licensed Vocational Nurses,detailed,"39,940"
24129,MS,Northwest Mississippi nonmetropolitan area,Medical Records and Health Information Technicians,detailed,"29,170"
24130,MS,Northwest Mississippi nonmetropolitan area,"Opticians, Dispensing",detailed,"26,150"
24132,MS,Northwest Mississippi nonmetropolitan area,Home Health Aides,detailed,"19,450"
24133,MS,Northwest Mississippi nonmetropolitan area,Nursing Assistants,detailed,"20,100"
24134,MS,Northwest Mississippi nonmetropolitan area,Physical Therapist Assistants,detailed,"56,360"
24135,MS,Northwest Mississippi nonmetropolitan area,Physical Therapist Aides,detailed,"20,430"
24136,MS,Northwest Mississippi nonmetropolitan area,Dental Assistants,detailed,"32,780"
24137,MS,Northwest Mississippi nonmetropolitan area,Medical Assistants,detailed,"24,820"
24138,MS,Northwest Mississippi nonmetropolitan area,Medical Transcriptionists,detailed,"27,480"
24139,MS,Northwest Mississippi nonmetropolitan area,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"22,700"
24140,MS,Northwest Mississippi nonmetropolitan area,Phlebotomists,detailed,"22,790"
24142,MS,Northwest Mississippi nonmetropolitan area,First-Line Supervisors of Correctional Officers,detailed,"42,100"
24143,MS,Northwest Mississippi nonmetropolitan area,First-Line Supervisors of Police and Detectives,detailed,"50,860"
24144,MS,Northwest Mississippi nonmetropolitan area,First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"39,790"
24145,MS,Northwest Mississippi nonmetropolitan area,Firefighters,detailed,"27,540"
24146,MS,Northwest Mississippi nonmetropolitan area,Correctional Officers and Jailers,detailed,"24,340"
24147,MS,Northwest Mississippi nonmetropolitan area,Detectives and Criminal Investigators,detailed,"43,660"
24148,MS,Northwest Mississippi nonmetropolitan area,Police and Sheriff's Patrol Officers,detailed,"30,100"
24149,MS,Northwest Mississippi nonmetropolitan area,Security Guards,detailed,"22,570"
24150,MS,Northwest Mississippi nonmetropolitan area,Crossing Guards,detailed,"18,880"
24151,MS,Northwest Mississippi nonmetropolitan area,"Protective Service Workers, All Other",detailed,"29,470"
24153,MS,Northwest Mississippi nonmetropolitan area,Chefs and Head Cooks,detailed,"42,330"
24154,MS,Northwest Mississippi nonmetropolitan area,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"22,750"
24155,MS,Northwest Mississippi nonmetropolitan area,"Cooks, Fast Food",detailed,"18,240"
24156,MS,Northwest Mississippi nonmetropolitan area,"Cooks, Institution and Cafeteria",detailed,"18,380"
24157,MS,Northwest Mississippi nonmetropolitan area,"Cooks, Restaurant",detailed,"20,210"
24158,MS,Northwest Mississippi nonmetropolitan area,"Cooks, Short Order",detailed,"17,860"
24159,MS,Northwest Mississippi nonmetropolitan area,Food Preparation Workers,detailed,"17,800"
24160,MS,Northwest Mississippi nonmetropolitan area,Bartenders,detailed,"17,670"
24161,MS,Northwest Mississippi nonmetropolitan area,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"18,240"
24162,MS,Northwest Mississippi nonmetropolitan area,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"20,390"
24163,MS,Northwest Mississippi nonmetropolitan area,Waiters and Waitresses,detailed,"17,920"
24164,MS,Northwest Mississippi nonmetropolitan area,"Food Servers, Nonrestaurant",detailed,"17,380"
24165,MS,Northwest Mississippi nonmetropolitan area,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"17,970"
24166,MS,Northwest Mississippi nonmetropolitan area,Dishwashers,detailed,"18,140"
24167,MS,Northwest Mississippi nonmetropolitan area,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"18,590"
24169,MS,Northwest Mississippi nonmetropolitan area,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"22,780"
24170,MS,Northwest Mississippi nonmetropolitan area,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"28,190"
24171,MS,Northwest Mississippi nonmetropolitan area,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"19,970"
24172,MS,Northwest Mississippi nonmetropolitan area,Maids and Housekeeping Cleaners,detailed,"17,630"
24173,MS,Northwest Mississippi nonmetropolitan area,Pest Control Workers,detailed,"27,250"
24174,MS,Northwest Mississippi nonmetropolitan area,Landscaping and Groundskeeping Workers,detailed,"21,030"
24176,MS,Northwest Mississippi nonmetropolitan area,Gaming Supervisors,detailed,"46,500"
24177,MS,Northwest Mississippi nonmetropolitan area,First-Line Supervisors of Personal Service Workers,detailed,"32,210"
24178,MS,Northwest Mississippi nonmetropolitan area,Gaming Dealers,detailed,"18,050"
24179,MS,Northwest Mississippi nonmetropolitan area,Amusement and Recreation Attendants,detailed,"23,630"
24180,MS,Northwest Mississippi nonmetropolitan area,Funeral Attendants,detailed,"28,180"
24181,MS,Northwest Mississippi nonmetropolitan area,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"21,850"
24182,MS,Northwest Mississippi nonmetropolitan area,Childcare Workers,detailed,"17,800"
24183,MS,Northwest Mississippi nonmetropolitan area,Personal Care Aides,detailed,"17,170"
24184,MS,Northwest Mississippi nonmetropolitan area,Fitness Trainers and Aerobics Instructors,detailed,"32,090"
24185,MS,Northwest Mississippi nonmetropolitan area,Recreation Workers,detailed,"21,680"
24186,MS,Northwest Mississippi nonmetropolitan area,Residential Advisors,detailed,"28,940"
24188,MS,Northwest Mississippi nonmetropolitan area,First-Line Supervisors of Retail Sales Workers,detailed,"34,570"
24189,MS,Northwest Mississippi nonmetropolitan area,First-Line Supervisors of Non-Retail Sales Workers,detailed,"61,520"
24190,MS,Northwest Mississippi nonmetropolitan area,Cashiers,detailed,"18,550"
24191,MS,Northwest Mississippi nonmetropolitan area,Counter and Rental Clerks,detailed,"22,560"
24192,MS,Northwest Mississippi nonmetropolitan area,Parts Salespersons,detailed,"31,810"
24193,MS,Northwest Mississippi nonmetropolitan area,Retail Salespersons,detailed,"23,940"
24194,MS,Northwest Mississippi nonmetropolitan area,Advertising Sales Agents,detailed,"32,060"
24195,MS,Northwest Mississippi nonmetropolitan area,Insurance Sales Agents,detailed,"58,400"
24196,MS,Northwest Mississippi nonmetropolitan area,"Securities, Commodities, and Financial Services Sales Agents",detailed,"69,940"
24197,MS,Northwest Mississippi nonmetropolitan area,"Sales Representatives, Services, All Other",detailed,"48,920"
24198,MS,Northwest Mississippi nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"76,820"
24199,MS,Northwest Mississippi nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"46,880"
24200,MS,Northwest Mississippi nonmetropolitan area,Real Estate Sales Agents,detailed,"40,230"
24201,MS,Northwest Mississippi nonmetropolitan area,"Sales and Related Workers, All Other",detailed,"23,000"
24203,MS,Northwest Mississippi nonmetropolitan area,First-Line Supervisors of Office and Administrative Support Workers,detailed,"42,270"
24204,MS,Northwest Mississippi nonmetropolitan area,"Switchboard Operators, Including Answering Service",detailed,"23,590"
24205,MS,Northwest Mississippi nonmetropolitan area,Bill and Account Collectors,detailed,"35,600"
24206,MS,Northwest Mississippi nonmetropolitan area,Billing and Posting Clerks,detailed,"32,310"
24207,MS,Northwest Mississippi nonmetropolitan area,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"36,040"
24208,MS,Northwest Mississippi nonmetropolitan area,Payroll and Timekeeping Clerks,detailed,"35,880"
24209,MS,Northwest Mississippi nonmetropolitan area,Procurement Clerks,detailed,"32,280"
24210,MS,Northwest Mississippi nonmetropolitan area,Tellers,detailed,"23,990"
24211,MS,Northwest Mississippi nonmetropolitan area,"Court, Municipal, and License Clerks",detailed,"27,120"
24212,MS,Northwest Mississippi nonmetropolitan area,"Credit Authorizers, Checkers, and Clerks",detailed,"28,530"
24213,MS,Northwest Mississippi nonmetropolitan area,Customer Service Representatives,detailed,"28,510"
24214,MS,Northwest Mississippi nonmetropolitan area,"Eligibility Interviewers, Government Programs",detailed,"31,900"
24215,MS,Northwest Mississippi nonmetropolitan area,File Clerks,detailed,"25,100"
24216,MS,Northwest Mississippi nonmetropolitan area,"Hotel, Motel, and Resort Desk Clerks",detailed,"18,640"
24217,MS,Northwest Mississippi nonmetropolitan area,"Interviewers, Except Eligibility and Loan",detailed,"30,230"
24218,MS,Northwest Mississippi nonmetropolitan area,"Library Assistants, Clerical",detailed,"18,800"
24219,MS,Northwest Mississippi nonmetropolitan area,Loan Interviewers and Clerks,detailed,"35,650"
24220,MS,Northwest Mississippi nonmetropolitan area,New Accounts Clerks,detailed,"28,180"
24221,MS,Northwest Mississippi nonmetropolitan area,Order Clerks,detailed,"29,220"
24222,MS,Northwest Mississippi nonmetropolitan area,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"32,200"
24223,MS,Northwest Mississippi nonmetropolitan area,Receptionists and Information Clerks,detailed,"23,590"
24224,MS,Northwest Mississippi nonmetropolitan area,"Information and Record Clerks, All Other",detailed,"31,730"
24225,MS,Northwest Mississippi nonmetropolitan area,Couriers and Messengers,detailed,"23,650"
24226,MS,Northwest Mississippi nonmetropolitan area,"Police, Fire, and Ambulance Dispatchers",detailed,"22,040"
24227,MS,Northwest Mississippi nonmetropolitan area,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"33,040"
24228,MS,Northwest Mississippi nonmetropolitan area,"Meter Readers, Utilities",detailed,"25,210"
24229,MS,Northwest Mississippi nonmetropolitan area,Postal Service Clerks,detailed,"42,180"
24230,MS,Northwest Mississippi nonmetropolitan area,Postal Service Mail Carriers,detailed,"49,470"
24231,MS,Northwest Mississippi nonmetropolitan area,"Production, Planning, and Expediting Clerks",detailed,"37,590"
24232,MS,Northwest Mississippi nonmetropolitan area,"Shipping, Receiving, and Traffic Clerks",detailed,"28,620"
24233,MS,Northwest Mississippi nonmetropolitan area,Stock Clerks and Order Fillers,detailed,"21,240"
24234,MS,Northwest Mississippi nonmetropolitan area,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"21,870"
24235,MS,Northwest Mississippi nonmetropolitan area,Executive Secretaries and Executive Administrative Assistants,detailed,"43,210"
24236,MS,Northwest Mississippi nonmetropolitan area,Legal Secretaries,detailed,"36,470"
24237,MS,Northwest Mississippi nonmetropolitan area,Medical Secretaries,detailed,"26,950"
24238,MS,Northwest Mississippi nonmetropolitan area,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"28,190"
24239,MS,Northwest Mississippi nonmetropolitan area,Computer Operators,detailed,"37,510"
24240,MS,Northwest Mississippi nonmetropolitan area,Data Entry Keyers,detailed,"23,000"
24241,MS,Northwest Mississippi nonmetropolitan area,Word Processors and Typists,detailed,"27,230"
24242,MS,Northwest Mississippi nonmetropolitan area,"Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"20,920"
24243,MS,Northwest Mississippi nonmetropolitan area,"Office Clerks, General",detailed,"25,420"
24245,MS,Northwest Mississippi nonmetropolitan area,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,"55,850"
24246,MS,Northwest Mississippi nonmetropolitan area,"Graders and Sorters, Agricultural Products",detailed,"28,500"
24247,MS,Northwest Mississippi nonmetropolitan area,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"18,560"
24248,MS,Northwest Mississippi nonmetropolitan area,Fallers,detailed,"36,010"
24249,MS,Northwest Mississippi nonmetropolitan area,Logging Equipment Operators,detailed,"31,030"
24251,MS,Northwest Mississippi nonmetropolitan area,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"56,300"
24252,MS,Northwest Mississippi nonmetropolitan area,Carpenters,detailed,"30,770"
24253,MS,Northwest Mississippi nonmetropolitan area,Cement Masons and Concrete Finishers,detailed,"31,070"
24254,MS,Northwest Mississippi nonmetropolitan area,Construction Laborers,detailed,"24,200"
24255,MS,Northwest Mississippi nonmetropolitan area,"Paving, Surfacing, and Tamping Equipment Operators",detailed,"27,320"
24256,MS,Northwest Mississippi nonmetropolitan area,Operating Engineers and Other Construction Equipment Operators,detailed,"33,210"
24257,MS,Northwest Mississippi nonmetropolitan area,Electricians,detailed,"41,230"
24258,MS,Northwest Mississippi nonmetropolitan area,"Painters, Construction and Maintenance",detailed,"26,960"
24259,MS,Northwest Mississippi nonmetropolitan area,Pipelayers,detailed,"27,410"
24260,MS,Northwest Mississippi nonmetropolitan area,"Plumbers, Pipefitters, and Steamfitters",detailed,"39,400"
24261,MS,Northwest Mississippi nonmetropolitan area,Sheet Metal Workers,detailed,"34,020"
24262,MS,Northwest Mississippi nonmetropolitan area,Helpers--Electricians,detailed,"24,420"
24263,MS,Northwest Mississippi nonmetropolitan area,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"22,510"
24264,MS,Northwest Mississippi nonmetropolitan area,Construction and Building Inspectors,detailed,"41,900"
24265,MS,Northwest Mississippi nonmetropolitan area,Highway Maintenance Workers,detailed,"28,710"
24267,MS,Northwest Mississippi nonmetropolitan area,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"53,970"
24268,MS,Northwest Mississippi nonmetropolitan area,"Computer, Automated Teller, and Office Machine Repairers",detailed,"39,970"
24269,MS,Northwest Mississippi nonmetropolitan area,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"49,700"
24270,MS,Northwest Mississippi nonmetropolitan area,Automotive Body and Related Repairers,detailed,"34,640"
24271,MS,Northwest Mississippi nonmetropolitan area,Automotive Service Technicians and Mechanics,detailed,"31,420"
24272,MS,Northwest Mississippi nonmetropolitan area,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"35,180"
24273,MS,Northwest Mississippi nonmetropolitan area,Farm Equipment Mechanics and Service Technicians,detailed,"31,610"
24274,MS,Northwest Mississippi nonmetropolitan area,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"40,600"
24275,MS,Northwest Mississippi nonmetropolitan area,Tire Repairers and Changers,detailed,"21,980"
24276,MS,Northwest Mississippi nonmetropolitan area,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"35,010"
24277,MS,Northwest Mississippi nonmetropolitan area,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"33,060"
