,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
26259,CT,"New Haven, CT",Licensed Practical and Licensed Vocational Nurses,detailed,"56,210"
26260,CT,"New Haven, CT",Medical Records and Health Information Technicians,detailed,"51,100"
26261,CT,"New Haven, CT","Opticians, Dispensing",detailed,"42,840"
26262,CT,"New Haven, CT","Health Technologists and Technicians, All Other",detailed,"54,290"
26263,CT,"New Haven, CT",Occupational Health and Safety Specialists,detailed,"81,370"
26264,CT,"New Haven, CT",Occupational Health and Safety Technicians,detailed,"45,510"
26265,CT,"New Haven, CT",Athletic Trainers,detailed,"46,880"
26266,CT,"New Haven, CT","Healthcare Practitioners and Technical Workers, All Other",detailed,"70,170"
26268,CT,"New Haven, CT",Home Health Aides,detailed,"26,840"
26269,CT,"New Haven, CT",Psychiatric Aides,detailed,"30,780"
26270,CT,"New Haven, CT",Nursing Assistants,detailed,"33,460"
26271,CT,"New Haven, CT",Orderlies,detailed,"30,960"
26272,CT,"New Haven, CT",Occupational Therapy Assistants,detailed,"62,450"
26273,CT,"New Haven, CT",Physical Therapist Assistants,detailed,"55,030"
26274,CT,"New Haven, CT",Physical Therapist Aides,detailed,"29,180"
26275,CT,"New Haven, CT",Massage Therapists,detailed,"33,180"
26276,CT,"New Haven, CT",Dental Assistants,detailed,"40,530"
26277,CT,"New Haven, CT",Medical Assistants,detailed,"35,540"
26278,CT,"New Haven, CT",Medical Equipment Preparers,detailed,"37,830"
26279,CT,"New Haven, CT",Medical Transcriptionists,detailed,"42,300"
26280,CT,"New Haven, CT",Pharmacy Aides,detailed,"24,920"
26281,CT,"New Haven, CT",Veterinary Assistants and Laboratory Animal Caretakers,detailed,"48,000"
26282,CT,"New Haven, CT",Phlebotomists,detailed,"39,690"
26283,CT,"New Haven, CT","Healthcare Support Workers, All Other",detailed,"41,860"
26285,CT,"New Haven, CT",First-Line Supervisors of Police and Detectives,detailed,"88,150"
26286,CT,"New Haven, CT",First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"77,860"
26287,CT,"New Haven, CT","First-Line Supervisors of Protective Service Workers, All Other",detailed,"50,690"
26288,CT,"New Haven, CT",Firefighters,detailed,"62,430"
26289,CT,"New Haven, CT",Fire Inspectors and Investigators,detailed,"66,810"
26290,CT,"New Haven, CT",Detectives and Criminal Investigators,detailed,"95,510"
26291,CT,"New Haven, CT",Parking Enforcement Workers,detailed,*
26292,CT,"New Haven, CT",Police and Sheriff's Patrol Officers,detailed,"63,680"
26293,CT,"New Haven, CT",Animal Control Workers,detailed,"38,830"
26294,CT,"New Haven, CT",Private Detectives and Investigators,detailed,"51,610"
26295,CT,"New Haven, CT",Security Guards,detailed,"31,950"
26296,CT,"New Haven, CT",Crossing Guards,detailed,*
26297,CT,"New Haven, CT","Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"23,450"
26298,CT,"New Haven, CT","Protective Service Workers, All Other",detailed,"33,270"
26300,CT,"New Haven, CT",Chefs and Head Cooks,detailed,"52,820"
26301,CT,"New Haven, CT",First-Line Supervisors of Food Preparation and Serving Workers,detailed,"40,800"
26302,CT,"New Haven, CT","Cooks, Fast Food",detailed,"23,000"
26303,CT,"New Haven, CT","Cooks, Institution and Cafeteria",detailed,"37,710"
26304,CT,"New Haven, CT","Cooks, Restaurant",detailed,"26,510"
26305,CT,"New Haven, CT","Cooks, Short Order",detailed,"23,540"
26306,CT,"New Haven, CT","Cooks, All Other",detailed,"38,080"
26307,CT,"New Haven, CT",Food Preparation Workers,detailed,"27,030"
26308,CT,"New Haven, CT",Bartenders,detailed,"24,090"
26309,CT,"New Haven, CT","Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"24,100"
26310,CT,"New Haven, CT","Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"21,260"
26311,CT,"New Haven, CT",Waiters and Waitresses,detailed,"22,780"
26312,CT,"New Haven, CT","Food Servers, Nonrestaurant",detailed,"27,720"
26313,CT,"New Haven, CT",Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"21,100"
26314,CT,"New Haven, CT",Dishwashers,detailed,"21,700"
26315,CT,"New Haven, CT","Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"21,100"
26316,CT,"New Haven, CT","Food Preparation and Serving Related Workers, All Other",detailed,"29,980"
26318,CT,"New Haven, CT",First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"55,950"
26319,CT,"New Haven, CT","First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"55,140"
26320,CT,"New Haven, CT","Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"32,420"
26321,CT,"New Haven, CT",Maids and Housekeeping Cleaners,detailed,"23,640"
26322,CT,"New Haven, CT",Pest Control Workers,detailed,"38,520"
26323,CT,"New Haven, CT",Landscaping and Groundskeeping Workers,detailed,"36,690"
26324,CT,"New Haven, CT","Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,*
26325,CT,"New Haven, CT",Tree Trimmers and Pruners,detailed,"39,380"
26327,CT,"New Haven, CT",First-Line Supervisors of Personal Service Workers,detailed,"40,020"
26328,CT,"New Haven, CT",Animal Trainers,detailed,"21,780"
26329,CT,"New Haven, CT",Nonfarm Animal Caretakers,detailed,"22,810"
26330,CT,"New Haven, CT","Ushers, Lobby Attendants, and Ticket Takers",detailed,"20,030"
26331,CT,"New Haven, CT",Amusement and Recreation Attendants,detailed,"23,780"
26332,CT,"New Haven, CT","Hairdressers, Hairstylists, and Cosmetologists",detailed,"32,900"
26333,CT,"New Haven, CT",Manicurists and Pedicurists,detailed,"21,710"
26334,CT,"New Haven, CT",Skincare Specialists,detailed,"43,240"
26335,CT,"New Haven, CT",Baggage Porters and Bellhops,detailed,"23,310"
26336,CT,"New Haven, CT",Concierges,detailed,"26,020"
26337,CT,"New Haven, CT",Tour Guides and Escorts,detailed,"29,790"
26338,CT,"New Haven, CT",Childcare Workers,detailed,"25,640"
26339,CT,"New Haven, CT",Personal Care Aides,detailed,"26,800"
26340,CT,"New Haven, CT",Fitness Trainers and Aerobics Instructors,detailed,"45,370"
26341,CT,"New Haven, CT",Recreation Workers,detailed,"31,420"
26342,CT,"New Haven, CT",Residential Advisors,detailed,"35,180"
26344,CT,"New Haven, CT",First-Line Supervisors of Retail Sales Workers,detailed,"46,650"
26345,CT,"New Haven, CT",First-Line Supervisors of Non-Retail Sales Workers,detailed,"78,100"
26346,CT,"New Haven, CT",Cashiers,detailed,"22,560"
26347,CT,"New Haven, CT",Counter and Rental Clerks,detailed,"34,910"
26348,CT,"New Haven, CT",Parts Salespersons,detailed,"41,560"
26349,CT,"New Haven, CT",Retail Salespersons,detailed,"25,960"
26350,CT,"New Haven, CT",Advertising Sales Agents,detailed,"44,190"
26351,CT,"New Haven, CT",Insurance Sales Agents,detailed,"66,210"
26352,CT,"New Haven, CT","Securities, Commodities, and Financial Services Sales Agents",detailed,"126,120"
26353,CT,"New Haven, CT",Travel Agents,detailed,"43,500"
26354,CT,"New Haven, CT","Sales Representatives, Services, All Other",detailed,"55,830"
26355,CT,"New Haven, CT","Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"97,650"
26356,CT,"New Haven, CT","Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"64,580"
26357,CT,"New Haven, CT",Demonstrators and Product Promoters,detailed,"26,780"
26358,CT,"New Haven, CT",Real Estate Brokers,detailed,"60,540"
26359,CT,"New Haven, CT",Real Estate Sales Agents,detailed,"52,840"
26360,CT,"New Haven, CT",Sales Engineers,detailed,"86,860"
26361,CT,"New Haven, CT",Telemarketers,detailed,"46,140"
26362,CT,"New Haven, CT","Sales and Related Workers, All Other",detailed,"64,290"
26364,CT,"New Haven, CT",First-Line Supervisors of Office and Administrative Support Workers,detailed,"59,750"
26365,CT,"New Haven, CT","Switchboard Operators, Including Answering Service",detailed,"29,950"
26366,CT,"New Haven, CT",Bill and Account Collectors,detailed,"42,430"
26367,CT,"New Haven, CT",Billing and Posting Clerks,detailed,"46,010"
26368,CT,"New Haven, CT","Bookkeeping, Accounting, and Auditing Clerks",detailed,"45,810"
26369,CT,"New Haven, CT",Payroll and Timekeeping Clerks,detailed,"47,320"
26370,CT,"New Haven, CT",Procurement Clerks,detailed,"47,030"
26371,CT,"New Haven, CT",Tellers,detailed,"33,050"
26372,CT,"New Haven, CT",Brokerage Clerks,detailed,"48,070"
26373,CT,"New Haven, CT","Court, Municipal, and License Clerks",detailed,"45,380"
26374,CT,"New Haven, CT",Customer Service Representatives,detailed,"39,610"
26375,CT,"New Haven, CT","Eligibility Interviewers, Government Programs",detailed,"58,580"
26376,CT,"New Haven, CT",File Clerks,detailed,"32,550"
26377,CT,"New Haven, CT","Hotel, Motel, and Resort Desk Clerks",detailed,"23,180"
26378,CT,"New Haven, CT","Interviewers, Except Eligibility and Loan",detailed,"32,670"
26379,CT,"New Haven, CT","Library Assistants, Clerical",detailed,"30,000"
26380,CT,"New Haven, CT",Loan Interviewers and Clerks,detailed,"38,320"
26381,CT,"New Haven, CT",New Accounts Clerks,detailed,"40,030"
26382,CT,"New Haven, CT",Order Clerks,detailed,"35,440"
26383,CT,"New Haven, CT","Human Resources Assistants, Except Payroll and Timekeeping",detailed,"47,390"
26384,CT,"New Haven, CT",Receptionists and Information Clerks,detailed,"32,420"
26385,CT,"New Haven, CT",Reservation and Transportation Ticket Agents and Travel Clerks,detailed,"37,860"
26386,CT,"New Haven, CT","Information and Record Clerks, All Other",detailed,"46,040"
26387,CT,"New Haven, CT",Cargo and Freight Agents,detailed,"40,380"
26388,CT,"New Haven, CT",Couriers and Messengers,detailed,"36,560"
26389,CT,"New Haven, CT","Police, Fire, and Ambulance Dispatchers",detailed,"50,070"
26390,CT,"New Haven, CT","Dispatchers, Except Police, Fire, and Ambulance",detailed,"46,170"
26391,CT,"New Haven, CT","Meter Readers, Utilities",detailed,"57,680"
26392,CT,"New Haven, CT",Postal Service Clerks,detailed,"55,180"
26393,CT,"New Haven, CT",Postal Service Mail Carriers,detailed,"53,680"
26394,CT,"New Haven, CT","Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,"55,910"
26395,CT,"New Haven, CT","Production, Planning, and Expediting Clerks",detailed,"47,110"
26396,CT,"New Haven, CT","Shipping, Receiving, and Traffic Clerks",detailed,"32,010"
26397,CT,"New Haven, CT",Stock Clerks and Order Fillers,detailed,"27,480"
26398,CT,"New Haven, CT","Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"40,150"
26399,CT,"New Haven, CT",Executive Secretaries and Executive Administrative Assistants,detailed,"66,300"
26400,CT,"New Haven, CT",Legal Secretaries,detailed,"44,100"
26401,CT,"New Haven, CT",Medical Secretaries,detailed,"42,200"
26402,CT,"New Haven, CT","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"41,850"
26403,CT,"New Haven, CT",Computer Operators,detailed,"53,500"
26404,CT,"New Haven, CT",Data Entry Keyers,detailed,"35,020"
26405,CT,"New Haven, CT",Word Processors and Typists,detailed,"42,620"
26406,CT,"New Haven, CT",Insurance Claims and Policy Processing Clerks,detailed,"45,480"
26407,CT,"New Haven, CT","Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"36,490"
26408,CT,"New Haven, CT","Office Clerks, General",detailed,"37,040"
26409,CT,"New Haven, CT","Office Machine Operators, Except Computer",detailed,"37,500"
26410,CT,"New Haven, CT","Office and Administrative Support Workers, All Other",detailed,"24,980"
26412,CT,"New Haven, CT","Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"23,990"
26414,CT,"New Haven, CT",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"75,650"
26415,CT,"New Haven, CT",Brickmasons and Blockmasons,detailed,"65,070"
26416,CT,"New Haven, CT",Carpenters,detailed,"51,670"
26417,CT,"New Haven, CT",Tile and Marble Setters,detailed,"66,160"
26418,CT,"New Haven, CT",Cement Masons and Concrete Finishers,detailed,"48,460"
26419,CT,"New Haven, CT",Construction Laborers,detailed,"44,590"
26420,CT,"New Haven, CT","Paving, Surfacing, and Tamping Equipment Operators",detailed,"42,570"
26421,CT,"New Haven, CT",Operating Engineers and Other Construction Equipment Operators,detailed,"69,650"
26422,CT,"New Haven, CT",Drywall and Ceiling Tile Installers,detailed,"61,850"
26423,CT,"New Haven, CT",Electricians,detailed,"59,310"
26424,CT,"New Haven, CT","Insulation Workers, Mechanical",detailed,"61,640"
26425,CT,"New Haven, CT","Painters, Construction and Maintenance",detailed,"47,540"
26426,CT,"New Haven, CT","Plumbers, Pipefitters, and Steamfitters",detailed,"66,690"
26427,CT,"New Haven, CT",Roofers,detailed,"66,970"
26428,CT,"New Haven, CT",Sheet Metal Workers,detailed,"56,580"
26429,CT,"New Haven, CT",Structural Iron and Steel Workers,detailed,"49,920"
26430,CT,"New Haven, CT",Helpers--Electricians,detailed,"32,400"
26431,CT,"New Haven, CT","Helpers, Construction Trades, All Other",detailed,"27,760"
26432,CT,"New Haven, CT",Construction and Building Inspectors,detailed,"66,620"
26433,CT,"New Haven, CT",Hazardous Materials Removal Workers,detailed,"46,120"
26434,CT,"New Haven, CT",Highway Maintenance Workers,detailed,"49,890"
26435,CT,"New Haven, CT","Construction and Related Workers, All Other",detailed,"44,320"
26436,CT,"New Haven, CT","Earth Drillers, Except Oil and Gas",detailed,"41,110"
26438,CT,"New Haven, CT","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"73,310"
26439,CT,"New Haven, CT","Computer, Automated Teller, and Office Machine Repairers",detailed,"45,480"
26440,CT,"New Haven, CT","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"61,130"
26441,CT,"New Haven, CT","Electric Motor, Power Tool, and Related Repairers",detailed,"60,460"
26442,CT,"New Haven, CT","Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"59,670"
26443,CT,"New Haven, CT",Security and Fire Alarm Systems Installers,detailed,"53,830"
26444,CT,"New Haven, CT",Automotive Body and Related Repairers,detailed,"44,950"
26445,CT,"New Haven, CT",Automotive Service Technicians and Mechanics,detailed,"44,410"
26446,CT,"New Haven, CT",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"50,970"
26447,CT,"New Haven, CT","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"54,590"
26448,CT,"New Haven, CT",Motorboat Mechanics and Service Technicians,detailed,"52,020"
26449,CT,"New Haven, CT",Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"41,970"
26450,CT,"New Haven, CT",Tire Repairers and Changers,detailed,"29,560"
26451,CT,"New Haven, CT",Mechanical Door Repairers,detailed,"48,160"
26452,CT,"New Haven, CT","Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"60,700"
26453,CT,"New Haven, CT","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"55,860"
26454,CT,"New Haven, CT",Home Appliance Repairers,detailed,"48,420"
26455,CT,"New Haven, CT",Industrial Machinery Mechanics,detailed,"47,220"
26456,CT,"New Haven, CT","Maintenance Workers, Machinery",detailed,"57,740"
26457,CT,"New Haven, CT",Electrical Power-Line Installers and Repairers,detailed,"83,480"
26458,CT,"New Haven, CT",Telecommunications Line Installers and Repairers,detailed,"45,000"
26459,CT,"New Haven, CT",Medical Equipment Repairers,detailed,"52,840"
26460,CT,"New Haven, CT","Maintenance and Repair Workers, General",detailed,"46,080"
26461,CT,"New Haven, CT","Helpers--Installation, Maintenance, and Repair Workers",detailed,"36,330"
26462,CT,"New Haven, CT","Installation, Maintenance, and Repair Workers, All Other",detailed,"43,960"
26464,CT,"New Haven, CT",First-Line Supervisors of Production and Operating Workers,detailed,"67,670"
26465,CT,"New Haven, CT","Coil Winders, Tapers, and Finishers",detailed,"31,410"
26466,CT,"New Haven, CT",Electrical and Electronic Equipment Assemblers,detailed,"34,560"
26467,CT,"New Haven, CT",Electromechanical Equipment Assemblers,detailed,"36,100"
26468,CT,"New Haven, CT",Structural Metal Fabricators and Fitters,detailed,"41,970"
26469,CT,"New Haven, CT",Team Assemblers,detailed,"32,630"
26470,CT,"New Haven, CT","Assemblers and Fabricators, All Other",detailed,"33,970"
26471,CT,"New Haven, CT",Bakers,detailed,"31,050"
26472,CT,"New Haven, CT",Butchers and Meat Cutters,detailed,"42,910"
26473,CT,"New Haven, CT",Food Batchmakers,detailed,"30,170"
26474,CT,"New Haven, CT",Food Cooking Machine Operators and Tenders,detailed,"23,430"
26475,CT,"New Haven, CT","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"45,890"
26476,CT,"New Haven, CT","Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"54,910"
