,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
7992,AZ,39140,"Prescott, AZ",53-7051,Industrial Truck and Tractor Operators,detailed,"26,880"
7993,AZ,39140,"Prescott, AZ",53-7061,Cleaners of Vehicles and Equipment,detailed,"25,170"
7994,AZ,39140,"Prescott, AZ",53-7062,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"25,060"
7995,AZ,39140,"Prescott, AZ",53-7064,"Packers and Packagers, Hand",detailed,"21,250"
7996,AZ,39140,"Prescott, AZ",53-7081,Refuse and Recyclable Material Collectors,detailed,"34,920"
7997,AZ,43420,"Sierra Vista-Douglas, AZ",00-0000,All Occupations,total,"46,010"
7998,AZ,43420,"Sierra Vista-Douglas, AZ",11-0000,Management Occupations,major,"89,210"
7999,AZ,43420,"Sierra Vista-Douglas, AZ",11-1011,Chief Executives,detailed,"126,860"
8000,AZ,43420,"Sierra Vista-Douglas, AZ",11-1021,General and Operations Managers,detailed,"88,670"
8001,AZ,43420,"Sierra Vista-Douglas, AZ",11-2022,Sales Managers,detailed,"88,840"
8002,AZ,43420,"Sierra Vista-Douglas, AZ",11-3011,Administrative Services Managers,detailed,"71,110"
8003,AZ,43420,"Sierra Vista-Douglas, AZ",11-3021,Computer and Information Systems Managers,detailed,"111,730"
8004,AZ,43420,"Sierra Vista-Douglas, AZ",11-3031,Financial Managers,detailed,"112,930"
8005,AZ,43420,"Sierra Vista-Douglas, AZ",11-3061,Purchasing Managers,detailed,"123,420"
8006,AZ,43420,"Sierra Vista-Douglas, AZ",11-9021,Construction Managers,detailed,"97,640"
8007,AZ,43420,"Sierra Vista-Douglas, AZ",11-9032,"Education Administrators, Elementary and Secondary School",detailed,"76,550"
8008,AZ,43420,"Sierra Vista-Douglas, AZ",11-9041,Architectural and Engineering Managers,detailed,"131,110"
8009,AZ,43420,"Sierra Vista-Douglas, AZ",11-9051,Food Service Managers,detailed,"40,320"
8010,AZ,43420,"Sierra Vista-Douglas, AZ",11-9111,Medical and Health Services Managers,detailed,"97,860"
8011,AZ,43420,"Sierra Vista-Douglas, AZ",11-9141,"Property, Real Estate, and Community Association Managers",detailed,"36,310"
8012,AZ,43420,"Sierra Vista-Douglas, AZ",11-9199,"Managers, All Other",detailed,"98,390"
8013,AZ,43420,"Sierra Vista-Douglas, AZ",13-0000,Business and Financial Operations Occupations,major,"70,780"
8014,AZ,43420,"Sierra Vista-Douglas, AZ",13-1023,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"68,130"
8015,AZ,43420,"Sierra Vista-Douglas, AZ",13-1041,Compliance Officers,detailed,"69,850"
8016,AZ,43420,"Sierra Vista-Douglas, AZ",13-1051,Cost Estimators,detailed,"66,470"
8017,AZ,43420,"Sierra Vista-Douglas, AZ",13-1071,Human Resources Specialists,detailed,"75,210"
8018,AZ,43420,"Sierra Vista-Douglas, AZ",13-1081,Logisticians,detailed,"77,210"
8019,AZ,43420,"Sierra Vista-Douglas, AZ",13-1111,Management Analysts,detailed,"64,650"
8020,AZ,43420,"Sierra Vista-Douglas, AZ",13-1151,Training and Development Specialists,detailed,"77,390"
8021,AZ,43420,"Sierra Vista-Douglas, AZ",13-1161,Market Research Analysts and Marketing Specialists,detailed,"60,020"
8022,AZ,43420,"Sierra Vista-Douglas, AZ",13-1199,"Business Operations Specialists, All Other",detailed,"71,660"
8023,AZ,43420,"Sierra Vista-Douglas, AZ",13-2011,Accountants and Auditors,detailed,"68,530"
8024,AZ,43420,"Sierra Vista-Douglas, AZ",13-2031,Budget Analysts,detailed,"71,190"
8025,AZ,43420,"Sierra Vista-Douglas, AZ",13-2082,Tax Preparers,detailed,"38,290"
8026,AZ,43420,"Sierra Vista-Douglas, AZ",15-0000,Computer and Mathematical Occupations,major,"78,290"
8027,AZ,43420,"Sierra Vista-Douglas, AZ",15-1121,Computer Systems Analysts,detailed,"71,100"
8028,AZ,43420,"Sierra Vista-Douglas, AZ",15-1122,Information Security Analysts,detailed,"69,310"
8029,AZ,43420,"Sierra Vista-Douglas, AZ",15-1132,"Software Developers, Applications",detailed,"90,880"
8030,AZ,43420,"Sierra Vista-Douglas, AZ",15-1133,"Software Developers, Systems Software",detailed,"97,690"
8031,AZ,43420,"Sierra Vista-Douglas, AZ",15-1142,Network and Computer Systems Administrators,detailed,"64,730"
8032,AZ,43420,"Sierra Vista-Douglas, AZ",15-1143,Computer Network Architects,detailed,"97,700"
8033,AZ,43420,"Sierra Vista-Douglas, AZ",15-1151,Computer User Support Specialists,detailed,"45,480"
8034,AZ,43420,"Sierra Vista-Douglas, AZ",15-1152,Computer Network Support Specialists,detailed,"63,320"
8035,AZ,43420,"Sierra Vista-Douglas, AZ",15-2031,Operations Research Analysts,detailed,"76,040"
8036,AZ,43420,"Sierra Vista-Douglas, AZ",17-0000,Architecture and Engineering Occupations,major,"80,090"
8037,AZ,43420,"Sierra Vista-Douglas, AZ",17-2071,Electrical Engineers,detailed,*
8038,AZ,43420,"Sierra Vista-Douglas, AZ",17-2072,"Electronics Engineers, Except Computer",detailed,"96,850"
8039,AZ,43420,"Sierra Vista-Douglas, AZ",17-2112,Industrial Engineers,detailed,"111,720"
8040,AZ,43420,"Sierra Vista-Douglas, AZ",17-3023,Electrical and Electronics Engineering Technicians,detailed,"55,840"
8041,AZ,43420,"Sierra Vista-Douglas, AZ",19-0000,"Life, Physical, and Social Science Occupations",major,"69,720"
8042,AZ,43420,"Sierra Vista-Douglas, AZ",21-0000,Community and Social Service Occupations,major,"46,500"
8043,AZ,43420,"Sierra Vista-Douglas, AZ",21-1012,"Educational, Guidance, School, and Vocational Counselors",detailed,"57,450"
8044,AZ,43420,"Sierra Vista-Douglas, AZ",21-1021,"Child, Family, and School Social Workers",detailed,"39,420"
8045,AZ,43420,"Sierra Vista-Douglas, AZ",21-1093,Social and Human Service Assistants,detailed,"31,460"
8046,AZ,43420,"Sierra Vista-Douglas, AZ",23-0000,Legal Occupations,major,"78,680"
8047,AZ,43420,"Sierra Vista-Douglas, AZ",23-1011,Lawyers,detailed,*
8048,AZ,43420,"Sierra Vista-Douglas, AZ",25-0000,"Education, Training, and Library Occupations",major,"45,020"
8049,AZ,43420,"Sierra Vista-Douglas, AZ",25-2011,"Preschool Teachers, Except Special Education",detailed,"25,680"
8050,AZ,43420,"Sierra Vista-Douglas, AZ",25-2012,"Kindergarten Teachers, Except Special Education",detailed,"45,250"
8051,AZ,43420,"Sierra Vista-Douglas, AZ",25-2021,"Elementary School Teachers, Except Special Education",detailed,"41,010"
8052,AZ,43420,"Sierra Vista-Douglas, AZ",25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"44,790"
8053,AZ,43420,"Sierra Vista-Douglas, AZ",25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"39,950"
8054,AZ,43420,"Sierra Vista-Douglas, AZ",25-2032,"Career/Technical Education Teachers, Secondary School",detailed,"47,980"
8055,AZ,43420,"Sierra Vista-Douglas, AZ",25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,"41,590"
8056,AZ,43420,"Sierra Vista-Douglas, AZ",25-3021,Self-Enrichment Education Teachers,detailed,"30,410"
8057,AZ,43420,"Sierra Vista-Douglas, AZ",25-3097,"Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"72,020"
8058,AZ,43420,"Sierra Vista-Douglas, AZ",25-3098,Substitute Teachers,detailed,"29,930"
8059,AZ,43420,"Sierra Vista-Douglas, AZ",25-4021,Librarians,detailed,"41,990"
8060,AZ,43420,"Sierra Vista-Douglas, AZ",25-4031,Library Technicians,detailed,"32,640"
8061,AZ,43420,"Sierra Vista-Douglas, AZ",25-9031,Instructional Coordinators,detailed,"65,990"
8062,AZ,43420,"Sierra Vista-Douglas, AZ",25-9041,Teacher Assistants,detailed,"22,130"
8063,AZ,43420,"Sierra Vista-Douglas, AZ",27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",major,"52,800"
8064,AZ,43420,"Sierra Vista-Douglas, AZ",27-2022,Coaches and Scouts,detailed,"23,710"
8065,AZ,43420,"Sierra Vista-Douglas, AZ",29-0000,Healthcare Practitioners and Technical Occupations,major,"75,670"
8066,AZ,43420,"Sierra Vista-Douglas, AZ",29-1051,Pharmacists,detailed,"131,780"
8067,AZ,43420,"Sierra Vista-Douglas, AZ",29-1062,Family and General Practitioners,detailed,"236,830"
8068,AZ,43420,"Sierra Vista-Douglas, AZ",29-1069,"Physicians and Surgeons, All Other",detailed,"187,560"
8069,AZ,43420,"Sierra Vista-Douglas, AZ",29-1141,Registered Nurses,detailed,"62,130"
8070,AZ,43420,"Sierra Vista-Douglas, AZ",29-2011,Medical and Clinical Laboratory Technologists,detailed,"50,210"
8071,AZ,43420,"Sierra Vista-Douglas, AZ",29-2021,Dental Hygienists,detailed,"88,090"
8072,AZ,43420,"Sierra Vista-Douglas, AZ",29-2034,Radiologic Technologists,detailed,"60,250"
8073,AZ,43420,"Sierra Vista-Douglas, AZ",29-2052,Pharmacy Technicians,detailed,"28,900"
8074,AZ,43420,"Sierra Vista-Douglas, AZ",29-2057,Ophthalmic Medical Technicians,detailed,"35,120"
8075,AZ,43420,"Sierra Vista-Douglas, AZ",29-2061,Licensed Practical and Licensed Vocational Nurses,detailed,"46,480"
8076,AZ,43420,"Sierra Vista-Douglas, AZ",29-2071,Medical Records and Health Information Technicians,detailed,"38,190"
8077,AZ,43420,"Sierra Vista-Douglas, AZ",29-2081,"Opticians, Dispensing",detailed,"41,690"
8078,AZ,43420,"Sierra Vista-Douglas, AZ",31-0000,Healthcare Support Occupations,major,"30,750"
8079,AZ,43420,"Sierra Vista-Douglas, AZ",31-1014,Nursing Assistants,detailed,"25,720"
8080,AZ,43420,"Sierra Vista-Douglas, AZ",31-9091,Dental Assistants,detailed,"41,380"
8081,AZ,43420,"Sierra Vista-Douglas, AZ",31-9092,Medical Assistants,detailed,"29,960"
8082,AZ,43420,"Sierra Vista-Douglas, AZ",31-9096,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"23,260"
8083,AZ,43420,"Sierra Vista-Douglas, AZ",33-0000,Protective Service Occupations,major,"55,860"
8084,AZ,43420,"Sierra Vista-Douglas, AZ",33-1012,First-Line Supervisors of Police and Detectives,detailed,"88,130"
8085,AZ,43420,"Sierra Vista-Douglas, AZ",33-1021,First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"67,700"
8086,AZ,43420,"Sierra Vista-Douglas, AZ",33-1099,"First-Line Supervisors of Protective Service Workers, All Other",detailed,"54,290"
8087,AZ,43420,"Sierra Vista-Douglas, AZ",33-2011,Firefighters,detailed,"36,330"
8088,AZ,43420,"Sierra Vista-Douglas, AZ",33-3021,Detectives and Criminal Investigators,detailed,"74,580"
8089,AZ,43420,"Sierra Vista-Douglas, AZ",33-3051,Police and Sheriff's Patrol Officers,detailed,"50,970"
8090,AZ,43420,"Sierra Vista-Douglas, AZ",33-9032,Security Guards,detailed,"30,380"
8091,AZ,43420,"Sierra Vista-Douglas, AZ",33-9099,"Protective Service Workers, All Other",detailed,"34,600"
8092,AZ,43420,"Sierra Vista-Douglas, AZ",35-0000,Food Preparation and Serving Related Occupations,major,"21,170"
8093,AZ,43420,"Sierra Vista-Douglas, AZ",35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"26,830"
8094,AZ,43420,"Sierra Vista-Douglas, AZ",35-2011,"Cooks, Fast Food",detailed,"19,060"
8095,AZ,43420,"Sierra Vista-Douglas, AZ",35-2012,"Cooks, Institution and Cafeteria",detailed,"23,900"
8096,AZ,43420,"Sierra Vista-Douglas, AZ",35-2014,"Cooks, Restaurant",detailed,"23,070"
8097,AZ,43420,"Sierra Vista-Douglas, AZ",35-2021,Food Preparation Workers,detailed,"21,820"
8098,AZ,43420,"Sierra Vista-Douglas, AZ",35-3011,Bartenders,detailed,"22,520"
8099,AZ,43420,"Sierra Vista-Douglas, AZ",35-3021,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"18,920"
8100,AZ,43420,"Sierra Vista-Douglas, AZ",35-3031,Waiters and Waitresses,detailed,"20,680"
8101,AZ,43420,"Sierra Vista-Douglas, AZ",35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"21,280"
8102,AZ,43420,"Sierra Vista-Douglas, AZ",35-9021,Dishwashers,detailed,"18,660"
8103,AZ,43420,"Sierra Vista-Douglas, AZ",35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"20,570"
8104,AZ,43420,"Sierra Vista-Douglas, AZ",37-0000,Building and Grounds Cleaning and Maintenance Occupations,major,"22,780"
8105,AZ,43420,"Sierra Vista-Douglas, AZ",37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"31,840"
8106,AZ,43420,"Sierra Vista-Douglas, AZ",37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"22,110"
8107,AZ,43420,"Sierra Vista-Douglas, AZ",37-2012,Maids and Housekeeping Cleaners,detailed,"19,660"
8108,AZ,43420,"Sierra Vista-Douglas, AZ",37-3011,Landscaping and Groundskeeping Workers,detailed,"24,810"
8109,AZ,43420,"Sierra Vista-Douglas, AZ",39-0000,Personal Care and Service Occupations,major,"24,390"
8110,AZ,43420,"Sierra Vista-Douglas, AZ",39-1021,First-Line Supervisors of Personal Service Workers,detailed,"42,590"
8111,AZ,43420,"Sierra Vista-Douglas, AZ",39-2021,Nonfarm Animal Caretakers,detailed,"22,490"
8112,AZ,43420,"Sierra Vista-Douglas, AZ",39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"23,800"
8113,AZ,43420,"Sierra Vista-Douglas, AZ",39-9011,Childcare Workers,detailed,"20,750"
8114,AZ,43420,"Sierra Vista-Douglas, AZ",39-9021,Personal Care Aides,detailed,"20,140"
8115,AZ,43420,"Sierra Vista-Douglas, AZ",39-9032,Recreation Workers,detailed,"27,990"
8116,AZ,43420,"Sierra Vista-Douglas, AZ",41-0000,Sales and Related Occupations,major,"26,500"
8117,AZ,43420,"Sierra Vista-Douglas, AZ",41-1011,First-Line Supervisors of Retail Sales Workers,detailed,"32,260"
8118,AZ,43420,"Sierra Vista-Douglas, AZ",41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,"52,220"
8119,AZ,43420,"Sierra Vista-Douglas, AZ",41-2011,Cashiers,detailed,"19,910"
8120,AZ,43420,"Sierra Vista-Douglas, AZ",41-2021,Counter and Rental Clerks,detailed,"27,640"
8121,AZ,43420,"Sierra Vista-Douglas, AZ",41-2022,Parts Salespersons,detailed,"32,710"
8122,AZ,43420,"Sierra Vista-Douglas, AZ",41-2031,Retail Salespersons,detailed,"22,390"
8123,AZ,43420,"Sierra Vista-Douglas, AZ",41-3021,Insurance Sales Agents,detailed,*
8124,AZ,43420,"Sierra Vista-Douglas, AZ",41-3099,"Sales Representatives, Services, All Other",detailed,"41,440"
8125,AZ,43420,"Sierra Vista-Douglas, AZ",41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"52,460"
8126,AZ,43420,"Sierra Vista-Douglas, AZ",41-9099,"Sales and Related Workers, All Other",detailed,"18,630"
8127,AZ,43420,"Sierra Vista-Douglas, AZ",43-0000,Office and Administrative Support Occupations,major,"31,860"
8128,AZ,43420,"Sierra Vista-Douglas, AZ",43-1011,First-Line Supervisors of Office and Administrative Support Workers,detailed,"40,320"
8129,AZ,43420,"Sierra Vista-Douglas, AZ",43-3011,Bill and Account Collectors,detailed,"37,000"
8130,AZ,43420,"Sierra Vista-Douglas, AZ",43-3021,Billing and Posting Clerks,detailed,"40,650"
8131,AZ,43420,"Sierra Vista-Douglas, AZ",43-3031,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"35,390"
8132,AZ,43420,"Sierra Vista-Douglas, AZ",43-3051,Payroll and Timekeeping Clerks,detailed,"36,990"
8133,AZ,43420,"Sierra Vista-Douglas, AZ",43-3061,Procurement Clerks,detailed,"44,510"
8134,AZ,43420,"Sierra Vista-Douglas, AZ",43-3071,Tellers,detailed,"23,510"
8135,AZ,43420,"Sierra Vista-Douglas, AZ",43-4051,Customer Service Representatives,detailed,"31,080"
8136,AZ,43420,"Sierra Vista-Douglas, AZ",43-4081,"Hotel, Motel, and Resort Desk Clerks",detailed,"20,770"
8137,AZ,43420,"Sierra Vista-Douglas, AZ",43-4121,"Library Assistants, Clerical",detailed,"24,510"
8138,AZ,43420,"Sierra Vista-Douglas, AZ",43-4151,Order Clerks,detailed,"38,190"
8139,AZ,43420,"Sierra Vista-Douglas, AZ",43-4161,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"38,470"
8140,AZ,43420,"Sierra Vista-Douglas, AZ",43-4171,Receptionists and Information Clerks,detailed,"25,870"
8141,AZ,43420,"Sierra Vista-Douglas, AZ",43-4199,"Information and Record Clerks, All Other",detailed,"44,560"
8142,AZ,43420,"Sierra Vista-Douglas, AZ",43-5031,"Police, Fire, and Ambulance Dispatchers",detailed,"40,770"
8143,AZ,43420,"Sierra Vista-Douglas, AZ",43-5032,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"33,680"
8144,AZ,43420,"Sierra Vista-Douglas, AZ",43-5051,Postal Service Clerks,detailed,"49,680"
8145,AZ,43420,"Sierra Vista-Douglas, AZ",43-5052,Postal Service Mail Carriers,detailed,"48,930"
8146,AZ,43420,"Sierra Vista-Douglas, AZ",43-5071,"Shipping, Receiving, and Traffic Clerks",detailed,"27,300"
8147,AZ,43420,"Sierra Vista-Douglas, AZ",43-5081,Stock Clerks and Order Fillers,detailed,"22,780"
8148,AZ,43420,"Sierra Vista-Douglas, AZ",43-6011,Executive Secretaries and Executive Administrative Assistants,detailed,"47,760"
8149,AZ,43420,"Sierra Vista-Douglas, AZ",43-6013,Medical Secretaries,detailed,"29,750"
8150,AZ,43420,"Sierra Vista-Douglas, AZ",43-6014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"27,750"
8151,AZ,43420,"Sierra Vista-Douglas, AZ",43-9061,"Office Clerks, General",detailed,"26,820"
8152,AZ,43420,"Sierra Vista-Douglas, AZ",43-9199,"Office and Administrative Support Workers, All Other",detailed,"44,940"
8153,AZ,43420,"Sierra Vista-Douglas, AZ",45-0000,"Farming, Fishing, and Forestry Occupations",major,"22,670"
8154,AZ,43420,"Sierra Vista-Douglas, AZ",47-0000,Construction and Extraction Occupations,major,"39,660"
8155,AZ,43420,"Sierra Vista-Douglas, AZ",47-1011,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"58,800"
8156,AZ,43420,"Sierra Vista-Douglas, AZ",47-2031,Carpenters,detailed,"36,630"
8157,AZ,43420,"Sierra Vista-Douglas, AZ",47-2061,Construction Laborers,detailed,"28,660"
8158,AZ,43420,"Sierra Vista-Douglas, AZ",47-2073,Operating Engineers and Other Construction Equipment Operators,detailed,"42,140"
8159,AZ,43420,"Sierra Vista-Douglas, AZ",47-2111,Electricians,detailed,"46,480"
8160,AZ,43420,"Sierra Vista-Douglas, AZ",47-2152,"Plumbers, Pipefitters, and Steamfitters",detailed,"44,910"
8161,AZ,43420,"Sierra Vista-Douglas, AZ",47-4011,Construction and Building Inspectors,detailed,"49,100"
8162,AZ,43420,"Sierra Vista-Douglas, AZ",47-4051,Highway Maintenance Workers,detailed,"36,640"
8163,AZ,43420,"Sierra Vista-Douglas, AZ",49-0000,"Installation, Maintenance, and Repair Occupations",major,"42,010"
8164,AZ,43420,"Sierra Vista-Douglas, AZ",49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,*
8165,AZ,43420,"Sierra Vista-Douglas, AZ",49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"60,110"
8166,AZ,43420,"Sierra Vista-Douglas, AZ",49-3023,Automotive Service Technicians and Mechanics,detailed,"38,700"
8167,AZ,43420,"Sierra Vista-Douglas, AZ",49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"40,160"
8168,AZ,43420,"Sierra Vista-Douglas, AZ",49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"33,270"
8169,AZ,43420,"Sierra Vista-Douglas, AZ",49-9041,Industrial Machinery Mechanics,detailed,"53,980"
8170,AZ,43420,"Sierra Vista-Douglas, AZ",49-9071,"Maintenance and Repair Workers, General",detailed,"32,260"
8171,AZ,43420,"Sierra Vista-Douglas, AZ",51-0000,Production Occupations,major,"32,700"
8172,AZ,43420,"Sierra Vista-Douglas, AZ",51-1011,First-Line Supervisors of Production and Operating Workers,detailed,"56,850"
8173,AZ,43420,"Sierra Vista-Douglas, AZ",51-3011,Bakers,detailed,"24,180"
8174,AZ,43420,"Sierra Vista-Douglas, AZ",51-3021,Butchers and Meat Cutters,detailed,"27,910"
8175,AZ,43420,"Sierra Vista-Douglas, AZ",51-8031,Water and Wastewater Treatment Plant and System Operators,detailed,"45,040"
8176,AZ,43420,"Sierra Vista-Douglas, AZ",51-9061,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"23,450"
8177,AZ,43420,"Sierra Vista-Douglas, AZ",53-0000,Transportation and Material Moving Occupations,major,"29,630"
8178,AZ,43420,"Sierra Vista-Douglas, AZ",53-3021,"Bus Drivers, Transit and Intercity",detailed,"18,680"
8179,AZ,43420,"Sierra Vista-Douglas, AZ",53-3022,"Bus Drivers, School or Special Client",detailed,"25,760"
